,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1576707491237,1576250101639.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
1,1576793516258,1576075646954.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
2,1576793784313,1576244630957.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
3,1576794819766,1576330854929.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
4,1577829326462,1577728164751.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
5,1579115096415,1578160715915.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
6,1579218744272,1578605239085.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
7,1579628234135,1579273404633.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
8,1579804742801,1579268961539.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
9,1579804749278,1579362889273.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
10,1579804795506,1579401078755.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
11,1579804857923,1579558053540.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
12,1579895994001,1578697621866.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
13,1580847575752,1580502816326.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
14,1581449243059,1581340537516.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
15,1581546872389,1580736641957.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
16,1582668570567,1582396823690.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
17,1583003105471,1582732495222.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,5900.0,0.84375
18,1583340260329,1578697621866.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
19,1583353551874,1583078550640.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
20,1583354367717,1583247582574.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
21,1583354548072,1583249142694.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
22,1583433121210,1583280753672.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
23,1583530519860,1583318860828.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
24,1583611585957,1582724465923.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
25,1583617990990,1583507133625.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
26,1583878103020,1583716586465.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
27,1584135722417,1583721682794.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
28,1584135737918,1583250870069.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
29,1584215028560,1584033195638.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
30,1584228879666,1584031151368.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
31,1584393959875,1584204278455.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
32,1584632444367,1584452605836.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
33,1584654478532,1584468842745.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
34,1585087207012,1582688411419.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
35,1587516744420,1587166652058.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,5900.0,0.84375
36,1587872475951,1587745829177.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
37,1588454548461,1587940372791.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
38,1588741328802,1588047602959.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
39,1589168670283,1588096405122.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
40,1589169152257,1584427925965.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
41,1589235724181,1580703986546.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
42,1589585221103,1571410354612.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
43,1589585260694,1588533056469.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
44,1589676010874,1589466820390.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
45,1589676048124,1589477081725.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
46,1589676113612,1584405488876.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
47,1590029400972,1589136531994.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
48,1590108490635,1584379621678.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
49,1590536533296,1589989361779.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
50,1590536785356,1590075496682.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
51,1590985939068,1590617107333.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
52,1591121153858,1590018425564.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
53,1591238886629,1590788249518.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
54,1591239068533,1590929332547.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
55,1591398218497,1591048431064.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
56,1591409194544,1572701641379.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
57,1591409208899,1590856761805.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
58,1591664008741,1591205047177.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
59,1592103607307,1588089841068.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
60,1592103914540,1592005210436.0,False,sostenedor de pelo bossber,4,1600,1575672466816,1601684853762.0,23600.0,2.6875
61,1592455089758,1589319811459.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
62,1592697037650,1592421387094.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
63,1593210898673,1592925634518.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
64,1593292201181,1592929037069.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
65,1593720774833,1591390749284.0,False,sostenedor de pelo bossber,2,1600,1575672466816,1601684853762.0,11800.0,2.6875
66,1593902885473,1588582327606.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
67,1593921922621,1593625122488.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
68,1594335379777,1593295129802.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
69,1594335603372,1593901843876.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
70,1594335616871,1593845200264.0,False,sostenedor de pelo bossber,1,1600,1575672466816,1601684853762.0,5900.0,2.6875
