,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1564668007720,1564499016147.0,False,Jabón acondicionador para barba,1,5000,1564074008889,111.0,15000.0,2.0
1,1564685348615,1564597193276.0,False,Jabón acondicionador para barba,1,5000,1564074008889,111.0,15000.0,2.0
2,1564758381035,1564597193276.0,False,Jabón acondicionador para barba,1,5000,1564074008889,111.0,15000.0,2.0
3,1565121296251,1565037249212.0,False,Jabon acondicionador para barba,1,5000,1564074008889,111.0,35000.0,6.0
4,1570212563034,1569847143702.0,False,Jabon acondicionador para barba,1,5000,1564074008889,111.0,35000.0,6.0
5,1571850890177,1570892258466.0,False,Jabon acondicionador para barba,1,5000,1564074008889,111.0,30000.0,5.0
6,1571867464748,1571764587880.0,False,Jabon acondicionador para barba,1,5000,1564074008889,111.0,30000.0,5.0
7,1573084242098,1572718551204.0,False,Jabon acondicionador para barba,1,5000,1564074008889,111.0,30000.0,5.0
8,1573161572647,1572709857855.0,False,Jabon acondicionador para barba,1,5000,1564074008889,111.0,30000.0,5.0
9,1574889675320,1574270956570.0,False,Jabon acondicionador para barba,1,5000,1564074008889,111.0,30000.0,5.0
