,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1574534090891,1570472307501.0,False,Cera Spider Parxs,1,11500,1565887985402,1601684640185.0,13900.0,0.20869565217391295
1,1582561694968,1582224706240.0,False,Cera Spider Parxs,1,11500,1565887985402,1601684640185.0,13900.0,0.20869565217391295
2,1583433026455,1582560146997.0,False,Cera Spider Parxs,1,11500,1565887985402,1601684640185.0,13900.0,0.20869565217391295
3,1583520613613,1582238959058.0,False,Cera Spider Parxs,1,11500,1565887985402,1601684640185.0,13900.0,0.20869565217391295
4,1584135722417,1583721682794.0,False,Cera Spider Parxs,1,11500,1565887985402,1601684640185.0,13900.0,0.20869565217391295
5,1587872462408,1582375429691.0,False,Cera Spider Parxs,1,11500,1565887985402,1601684640185.0,14900.0,0.29565217391304355
6,1588451656934,1588018313535.0,False,Cera Spider Parxs,1,11500,1565887985402,1601684640185.0,14900.0,0.29565217391304355
7,1589585221103,1571410354612.0,False,Cera Spider Parxs,2,11500,1565887985402,1601684640185.0,29800.0,0.29565217391304355
8,1589589258056,1589376027526.0,False,Cera Spider Parxs,1,11500,1565887985402,1601684640185.0,14900.0,0.29565217391304355
9,1592103686217,1591914161052.0,False,Cera Spider Parxs,1,11500,1565887985402,1601684640185.0,14900.0,0.29565217391304355
10,1595094799754,1594841947458.0,False,Cera Spider Parxs,1,11500,1565887985402,1601684640185.0,14900.0,0.29565217391304355
11,1601155659958,1594913074695.0,False,Cera Spider Parxs,1,11500,1565887985402,1601684640185.0,14900.0,0.29565217391304355
