,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1575745569839,1569079685429.0,False,Exfoliante Red One Fresa,1,19000,1565819601543,1601688318273.0,29400.0,0.5473684210526315
1,1581449810340,1580596505137.0,False,Exfoliante Red One Fresa,1,19000,1565819601543,1601688318273.0,29400.0,0.5473684210526315
2,1582385657643,1582215787257.0,False,Exfoliante Red One Fresa,1,19000,1565819601543,1601688318273.0,29400.0,0.5473684210526315
3,1588126596512,1587834919280.0,False,Exfoliante Red One Fresa,1,19000,1565819601543,1601688318273.0,29400.0,0.5473684210526315
4,1589675975402,1589419368370.0,False,Exfoliante Red One Fresa,1,19000,1565819601543,1601688318273.0,29400.0,0.5473684210526315
5,1593210728348,1592748941633.0,False,Exfoliante Red One Fresa,1,19000,1565819601543,1601688318273.0,29400.0,0.5473684210526315
6,1593911503515,1584293638196.0,False,Exfoliante Red One Fresa,2,19000,1565819601543,1601688318273.0,58800.0,0.5473684210526315
7,1594849450586,1594076196273.0,False,Exfoliante Red One Fresa,1,19000,1565819601543,1601688318273.0,29400.0,0.5473684210526315
8,1596064454536,1580596505137.0,False,Exfoliante Red One Fresa,1,19000,1565819601543,1601688318273.0,29400.0,0.5473684210526315
9,1596752657626,1596411580998.0,False,Exfoliante Red One Fresa,1,19000,1565819601543,1601688318273.0,29400.0,0.5473684210526315
