,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1579804840212,1579574252210.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
1,1579980167173,1579874895042.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
2,1580154553566,1579798573271.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
3,1580323940837,1580176838656.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
4,1580500294368,1580314916869.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
5,1580926320910,1580664971288.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
6,1580926331912,1580818700289.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
7,1582561821511,1582293376015.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
8,1584632275498,1584471272858.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
9,1584654304278,1584448687208.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),2,12500,1576029927007,1601741886998.0,51800.0,1.072
10,1585086910179,1584650589487.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
11,1587261302542,1587066527074.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
12,1587261328040,1587060859957.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
13,1587516708543,1586982359715.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
14,1587700322976,1587584301055.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
15,1589329470764,1588367529399.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
16,1589585788268,1589229901725.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
17,1589854366002,1586569671483.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
18,1590713400818,1590276510436.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
19,1591409435041,1591204238417.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
20,1592103914540,1592005210436.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
21,1593061265938,1592023742616.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
22,1593911846300,1593626612563.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
23,1594849931044,1594406120970.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
24,1595442547875,1569847143702.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
25,1596065440439,1595955799358.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
26,1596418607417,1594833031560.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
27,1600055210294,1599831591946.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
28,1600733321579,1595536081680.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
29,1601159506831,1601052272855.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
30,1601427271451,1601302184920.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),2,12500,1576029927007,1601741886998.0,51800.0,1.072
31,1602022521648,1601755488857.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
32,1602354963099,1601395922627.0,False,Cera Ossion Matte Hold GRANDE (Fijación Alta),1,12500,1576029927007,1601741886998.0,25900.0,1.072
