,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1576271245427,1575392092857.0,False,Combo Parxs Rojo loción refrescante,1,14000,1570944874089,1601684640185.0,17900.0,0.27857142857142847
1,1576794819766,1576330854929.0,False,Combo Parxs Rojo loción refrescante,1,14000,1570944874089,1601684640185.0,17900.0,0.27857142857142847
2,1580323960983,1580178721848.0,False,Combo Parxs Rojo loción refrescante,1,14000,1570944874089,1601684640185.0,17900.0,0.27857142857142847
3,1582056820956,1581712871974.0,False,Combo Parxs Rojo loción refrescante,1,14000,1570944874089,1601684640185.0,17900.0,0.27857142857142847
4,1582561419243,1580698112192.0,False,Combo Parxs Rojo loción refrescante,1,14000,1570944874089,1601684640185.0,17900.0,0.27857142857142847
5,1582826671033,1582387373553.0,False,Combo Parxs Rojo loción refrescante,1,14000,1570944874089,1601684640185.0,17900.0,0.27857142857142847
6,1584393352422,1583957182552.0,False,Combo Parxs Rojo loción refrescante,1,14000,1570944874089,1601684640185.0,17900.0,0.27857142857142847
7,1586223194068,1585160140809.0,False,Combo Parxs Rojo loción refrescante,1,14000,1570944874089,1601684640185.0,17900.0,0.27857142857142847
8,1586477273580,1574095784607.0,False,Combo Parxs Rojo loción refrescante,1,14000,1570944874089,1601684640185.0,17900.0,0.27857142857142847
9,1588733144101,1588279411884.0,False,Combo Parxs Rojo loción refrescante,1,14000,1570944874089,1601684640185.0,22900.0,0.6357142857142857
10,1589168727251,1588188277946.0,False,Combo Parxs Rojo loción refrescante,1,14000,1570944874089,1601684640185.0,22900.0,0.6357142857142857
11,1591409208899,1590856761805.0,False,Combo Parxs Rojo loción refrescante,1,14000,1570944874089,1601684640185.0,22900.0,0.6357142857142857
