,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1583878277310,1583783812565.0,False,Capa diseño barber shop,1,11200,1573860619525,1601688802034.0,18900.0,0.6875
1,1586993325957,1586546620874.0,False,Capa diseño barber shop,1,11200,1573860619525,1601688802034.0,18900.0,0.6875
2,1588451226254,1587399547627.0,False,Capa diseño barber shop,1,11200,1573860619525,1601688802034.0,18900.0,0.6875
3,1590631067968,1590262666891.0,False,Capa diseño barber shop,1,11200,1573860619525,1601688802034.0,18900.0,0.6875
4,1590985882830,1590177572656.0,False,Capa diseño barber shop,1,11200,1573860619525,1601688802034.0,18900.0,0.6875
5,1593210707048,1592718396899.0,False,Capa diseño barber shop,1,11200,1573860619525,1601688802034.0,18900.0,0.6875
6,1593921855998,1593545685430.0,False,Capa diseño barber shop,1,11200,1573860619525,1601688802034.0,18900.0,0.6875
7,1595458511350,1595222756827.0,False,Capa diseño barber shop,2,11200,1573860619525,1601688802034.0,37800.0,0.6875
8,1598143513154,1597937168240.0,False,Capa diseño barber shop,1,11200,1573860619525,1601688802034.0,18900.0,0.6875
9,1598836505416,1598466041851.0,False,Capa diseño barber shop,1,11200,1573860619525,1601688802034.0,18900.0,0.6875
10,1600407314690,1600128238688.0,False,Capa diseño barber shop,1,11200,1573860619525,1601688802034.0,18900.0,0.6875
