,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1579980105768,1577563476964.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
1,1581449598891,1581169931330.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
2,1582812147492,1582632333270.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
3,1588741328802,1588047602959.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
4,1589324253764,1589031165782.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
5,1589589231256,1589259767447.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
6,1590714000470,1590193346918.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
7,1591121153858,1590018425564.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
8,1591398262761,1591034835163.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
9,1593902885473,1588582327606.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
10,1599368963786,1597510164887.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
11,1600288281907,1599857109472.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
12,1601159220279,1598301058227.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
13,1602291715181,1601843630428.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
14,1602792057860,1602433100098.0,False,aretes  barbera,1,1800,1579046137316,1601688802034.0,3700.0,1.0555555555555554
