,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1564666910561,1564428482774.0,False,Minoxidil 7% con biotina 0.1% + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
1,1564666962098,1564428482774.0,False,Minoxidil 7% con biotina 0.1% + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
2,1567539467716,1567439127197.0,False,Minoxidil 7% con biotina 0.1% + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
3,1567710168918,1567615226091.0,False,Minoxidil 7% con biotina 0.1% + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
4,1569700203177,1569429620781.0,False,Minoxidil 7% con biotina 0.1% + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
5,1570482434073,1570293561384.0,False,Minoxidil 7% con biotina 0.1% + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
6,1570679745248,1570541230007.0,False,Minoxidil 7% con biotina 0.1% + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
7,1574110059321,1573505801251.0,False,Minoxidil 7% con biotina 0.1% (Cabello - Estrés) + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
8,1576352739950,1573659127130.0,False,Minoxidil 7% con biotina 0.1% (Cabello - Estrés) + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
9,1576353317670,1576252540002.0,False,Minoxidil 7% con biotina 0.1% (Cabello - Estrés) + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
10,1577214767239,1577122629602.0,False,Minoxidil 7% con biotina 0.1% (Cabello - Estrés) + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
11,1577499213347,1577213772134.0,False,Minoxidil 7% con biotina 0.1% (Cabello - Estrés) + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
12,1577999050694,1577802578533.0,False,Minoxidil 7% con biotina 0.1% (Cabello - Estrés) + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
13,1578080831664,1577982472983.0,False,Minoxidil 7% con biotina 0.1% (Cabello - Estrés) + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
14,1578080837256,1577982350365.0,False,Minoxidil 7% con biotina 0.1% (Cabello - Estrés) + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
15,1578167267248,1578069126039.0,False,Minoxidil 7% con biotina 0.1% (Cabello - Estrés) + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
16,1578426629590,1578145994476.0,False,Minoxidil 7% con biotina 0.1% (Cabello - Estrés) + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
17,1578518763152,1578414498164.0,False,Minoxidil 7% con biotina 0.1% (Cabello - Estrés) + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
18,1578518791729,1578416752259.0,False,Minoxidil 7% con biotina 0.1% (Cabello - Estrés) + DOMCILIO GRATIS,1,26666,1555743121168,111.0,49000.0,0.8375459386484663
