,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1564253326553,1564155324538.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
1,1564668007720,1564499016147.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
2,1565034029300,1564756309198.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
3,1566055604844,1565884788392.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
4,1566055611385,1565885023811.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
5,1566411375535,1566322144431.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
6,1566500192353,1566410208263.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
7,1567115997142,1566950224974.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,3,10950,1549516339216,1601684853762.0,28500.0,-0.13242009132420096
8,1568235421372,1568060083335.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,2,10950,1549516339216,1601684853762.0,28500.0,0.3013698630136987
9,1569102566833,1568991908755.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
10,1569102590287,1568989309949.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
11,1570212563034,1569847143702.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
12,1571867464748,1571764587880.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
13,1572555496861,1572436883081.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
14,1572555513742,1572455242374.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
15,1573084242098,1572718551204.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
16,1573677935770,1573397003240.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
17,1573833503862,1573583610577.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
18,1575394647977,1573077952297.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
19,1575645645177,1575477960226.0,False,Aceite karicia Bergamota + DOMICILIO GRATIS,1,10950,1549516339216,1601684853762.0,28500.0,1.6027397260273974
