,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1576352785726,1573502194397.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
1,1576525357868,1576357836919.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
2,1576617702760,1576516301046.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
3,1577395193144,1572738759848.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
4,1578426623308,1578144193922.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
5,1578689099076,1571173200378.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
6,1578689125898,1578502132637.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
7,1579115096415,1578160715915.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
8,1579377641023,1579278802779.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
9,1579544475551,1579362469363.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
10,1579627198473,1579538278457.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
11,1579627957163,1579446160142.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
12,1579896066958,1579699057517.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
13,1579980177984,1579211838356.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
14,1580244423676,1580146122943.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
15,1580244500210,1580062865867.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
16,1580500130920,1580401066242.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
17,1580926430182,1580833035721.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
18,1581017454074,1580851113658.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
19,1581364793196,1581176413408.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
20,1581546163183,1581352869547.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
21,1581711831719,1581390904107.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
22,1581975620417,1581793006744.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
23,1582149937319,1581956587352.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
24,1582150078362,1581911195950.0,False,Combo completo + DOMICILIO GRATIS,1,24620,1575492675385,1601692029631.0,39500.0,0.6043866774979691
