,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1567796947131,1567627474040.0,False,Bigen negro azulado,1,13300,1560461510544,1601684853762.0,17000.0,0.27819548872180455
1,1568055503489,1567814746189.0,False,Bigen negro azulado,1,13300,1560461510544,1601684853762.0,17000.0,0.27819548872180455
2,1570913415877,1570638110314.0,False,Bigen negro azulado,1,13300,1560461510544,1601684853762.0,17000.0,0.27819548872180455
3,1572036701918,1571839300631.0,False,Bigen negro azulado,1,13300,1560461510544,1601684853762.0,17000.0,0.27819548872180455
4,1572732609219,1572317993446.0,False,Bigen negro azulado,1,13300,1560461510544,1601684853762.0,17000.0,0.27819548872180455
5,1579980112425,1578962613539.0,False,Bigen negro azulado,1,13300,1560461510544,1601684853762.0,17000.0,0.27819548872180455
6,1593565262440,1580957911450.0,False,Bigen negro azulado,1,13300,1560461510544,1601684853762.0,17000.0,0.27819548872180455
7,1595695080613,1595169345038.0,False,Bigen negro azulado,1,13300,1560461510544,1601684853762.0,17000.0,0.27819548872180455
8,1597625276031,1595424284031.0,False,Bigen negro azulado,1,13300,1560461510544,1601684853762.0,17000.0,0.27819548872180455
9,1597625306603,1597284970208.0,False,Bigen negro azulado,1,13300,1560461510544,1601684853762.0,17000.0,0.27819548872180455
