,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1573250368043,1572961885602.0,False,Capa Calavera Negra,3,9500,1571245908613,1601688802034.0,19800.0,-0.3052631578947368
1,1575919769317,1575737632026.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
2,1576177778913,1575489071629.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
3,1578427242757,1576683693175.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
4,1578770549717,1578602714430.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
5,1580847434659,1580741472475.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
6,1581711742721,1580310256779.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
7,1582056820956,1581712871974.0,False,Capa Calavera Negra,2,9500,1571245908613,1601688802034.0,39600.0,1.0842105263157893
8,1587866215958,1587598605710.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
9,1589324289404,1589031758489.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
10,1589589055459,1589204706519.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
11,1589676113612,1584405488876.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
12,1591897378677,1590773125657.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
13,1591911328871,1590971357423.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
14,1592693772986,1592361281076.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
15,1593903096852,1593542970851.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
16,1594335401079,1593722307195.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
17,1595456100055,1594928954154.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
18,1596573993651,1596251732189.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
19,1598142607593,1593654502234.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
20,1598143250213,1597930598034.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
21,1599369054386,1599205854016.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
22,1599958785414,1599589180990.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
23,1600407548975,1600187951639.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
24,1601841404802,1601667240155.0,False,Capa Calavera Negra,1,9500,1571245908613,1601688802034.0,19800.0,1.0842105263157893
