,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1580760313795,1580585832857.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
1,1580926310123,1580570019222.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
2,1581104946720,1580917359205.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
3,1581186403882,1581087351360.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
4,1582056573289,1581956782221.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
5,1582146781391,1582040887858.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
6,1582561671904,1582212688135.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
7,1582568527860,1582384560738.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
8,1582811956253,1582564528398.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
9,1582812021320,1582567300604.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
10,1583003267914,1582813496786.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
11,1583022264124,1581644729841.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
12,1583353774668,1576945820656.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
13,1583617452529,1583432422301.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
14,1583789244386,1583441555972.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
15,1583789407005,1583590947516.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
16,1584136446022,1583941856087.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
17,1584480804151,1584220000751.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
18,1585087112016,1581950800033.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
19,1585880282828,1585759604324.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
20,1586221062430,1585850613286.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
21,1587519295945,1584014811539.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
22,1587696652373,1584714917346.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
23,1587866403646,1587400344113.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
24,1588126577913,1586131022676.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
25,1588451501863,1587840653272.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
26,1588454709971,1588263216675.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
27,1588454743216,1588264162927.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
28,1588886853859,1584032440915.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
29,1588886872222,1565803697688.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
30,1588886890668,1581972393749.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
31,1589163812723,1587144731970.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
32,1589329660675,1589209808241.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
33,1589585603689,1584915631587.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
34,1589585616323,1589057703396.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
35,1589854381063,1589642229344.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
36,1590029763228,1589830688713.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
37,1590608248731,1590163396931.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
38,1590608269504,1590175603665.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
39,1590630668521,1590175754655.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
40,1590882919077,1590598070551.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
41,1590985776915,1582390797659.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
42,1590985882830,1590177572656.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
43,1591121076046,1590174888520.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
44,1591239105316,1590954533816.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
45,1591664084153,1591196721099.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
46,1591664153593,1591370229217.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
47,1592101143682,1591729964603.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
48,1592103738246,1591925051086.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
49,1592693746773,1592259132491.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
50,1593902860306,1593376277421.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
51,1594430159196,1594068853757.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
52,1594508618570,1594156275546.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
53,1594508841629,1594231455724.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
54,1594696078527,1594251040853.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
55,1594779041085,1594475973641.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
56,1595560638165,1595435991092.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
57,1596314866001,1584014811539.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
58,1596314962917,1596040042857.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
59,1597203391708,1596928546816.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
60,1598393157551,1598287736866.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
61,1598653667913,1598281459541.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
62,1599246802567,1598975607807.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
63,1599246828866,1598993121686.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
64,1599254840020,1599061128627.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
65,1599612180759,1588016367736.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
66,1599612238478,1594077816862.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
67,1602039272502,1601911419907.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
68,1602824699578,1584293011229.0,False,Combo cabello Minoxigrow + derma roller + shampoo,1,43300,1580572185187,1601842044442.0,79000.0,0.8244803695150116
