,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1591911459359,1591551900808.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
1,1593911692364,1593614795557.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
2,1593919294050,1586882555558.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
3,1594779087025,1594042512027.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,2,26500,1591466576276,111.0,98000.0,0.8490566037735849
4,1595198237938,1595010856608.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
5,1595442707711,1594958500915.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
6,1595560430125,1595373528096.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
7,1596753062965,1596556001595.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
8,1596945901411,1596434509977.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
9,1597283446789,1597143909711.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
10,1597358644975,1597181884017.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
11,1597792358209,1597446739726.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
12,1597885426565,1597463458818.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
13,1597885503776,1597621429264.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
14,1598113798089,1584077870793.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
15,1599677235972,1599355487546.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
16,1599677458737,1599495864848.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
17,1599677494258,1599497386193.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
18,1600055197066,1588100152599.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
19,1600288268631,1599924218030.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
20,1600407810844,1600271021441.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
21,1601751630397,1600391194256.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
22,1601757488406,1601511056997.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
23,1601757576517,1601576548183.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
24,1602039289371,1601913719764.0,False,Combo cabello minoxidil Kirkland + derma roller + DOMICILIO GRATIS,1,26500,1591466576276,111.0,49000.0,0.8490566037735849
