,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1572470547818,1572256492879.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
1,1572732564717,1572615213801.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
2,1573083689669,1571955106771.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
3,1573161628460,1572703874673.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
4,1574288667222,1574195254928.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
5,1577566818568,1577465599950.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
6,1578000357327,1577713602272.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
7,1578599863739,1576594204732.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
8,1578770561454,1578602886772.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
9,1579218751396,1578525581810.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
10,1579980083934,1579892256937.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
11,1580244465477,1579982392714.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
12,1580760285289,1580564435975.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
13,1581975729179,1581785983009.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
14,1583354133840,1579446057496.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
15,1583617526229,1583435628467.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
16,1584214882847,1584023057845.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
17,1588136181720,1576639842422.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
18,1589235882968,1588957177527.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
19,1589675900952,1588390725762.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
20,1591239201229,1591034802522.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
21,1593721064822,1593281391802.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
22,1593911517737,1593280979007.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,38300.0,0.3678571428571429
23,1596574207143,1596461632896.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,39900.0,0.42500000000000004
24,1597625722814,1597345428971.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,39900.0,0.42500000000000004
25,1597791449500,1597363187142.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,39900.0,0.42500000000000004
26,1598113903198,1597782674414.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,39900.0,0.42500000000000004
27,1602195952647,1595424284031.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,39900.0,0.42500000000000004
28,1602791987747,1601735527387.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,39900.0,0.42500000000000004
29,1602824645475,1602513213303.0,False,Pacinos Cera Mate Sin Brillo Tipo Arcilla,1,28000,1570930665780,1601689078476.0,39900.0,0.42500000000000004
