,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1573007130777,1572705892378.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
1,1573083593984,1571504424365.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
2,1573083689669,1571955106771.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
3,1573161773687,1572963766704.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
4,1573677648412,1573573231439.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
5,1574203592112,1574089196317.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
6,1575129450692,1574889905664.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
7,1575129462773,1574881683169.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
8,1575919477368,1575651842378.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
9,1575919526182,1575656407544.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
10,1576190461947,1565397073663.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
11,1576271080072,1576120279847.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
12,1576353311785,1576253628756.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
13,1576874364229,1576694106999.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
14,1576963060639,1576764859423.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
15,1577214949093,1577116190432.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
16,1577215310767,1577037661921.0,False,Cera fibras/volumen Red One acabado mate 5oz/150ml,1,19000,1572144647086,1601688318273.0,29400.0,0.5473684210526315
