,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1577566812544,1577467822877.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
1,1578427251299,1578004285876.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
2,1578599801708,1578500366448.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
3,1579037988587,1578939976504.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
4,1579115158903,1579014795267.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
5,1579544501799,1579358768563.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
6,1579895973387,1579252420612.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
7,1579896027245,1579616154377.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
8,1579980213835,1579811399799.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
9,1580583053678,1580151358282.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
10,1581364922394,1578684767307.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
11,1581449920468,1581020155540.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
12,1584214909558,1584024263617.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
13,1586477227487,1566613768675.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
14,1586478089487,1585777305824.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
15,1586478124296,1583407806460.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
16,1587700364039,1587574647297.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
17,1587866332276,1587478524583.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
18,1592012411917,1591631935027.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
19,1597183280730,1595709096791.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
20,1601156297136,1600982094786.0,False,Despigmentante íntimo piel de oro,1,17250,1577215478024,1601851158262.0,39500.0,1.289855072463768
