,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1567710138257,1567619491739.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
1,1568839858841,1568667821332.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
2,1569817914455,1568209737742.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
3,1570826078482,1569459200797.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
4,1570913008401,1570733913277.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
5,1570913415877,1570638110314.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
6,1571516415596,1570782531423.0,False,Guardian Rojo,2,2300,1566937193416,1601684853762.0,3300.0,-0.28260869565217395
7,1571523591920,1570816814025.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
8,1572298943007,1572120199307.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
9,1573250545525,1571416944676.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
10,1574109896059,1572958478333.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
11,1574791610699,1574356960344.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
12,1575755980621,1572212689704.0,False,Guardian Rojo,3,2300,1566937193416,1601684853762.0,9900.0,0.4347826086956521
13,1576270750049,1571689427522.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
14,1576793784313,1576244630957.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
15,1576794819766,1576330854929.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
16,1577131706206,1576704892769.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
17,1577475941370,1576251676218.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
18,1577566882675,1577458244221.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
19,1578000373099,1576690839474.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
20,1578080502978,1577563476964.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
21,1578518896646,1578085341437.0,False,Guardian Rojo,4,2300,1566937193416,1601684853762.0,3300.0,-0.6413043478260869
22,1578599908012,1571745304157.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
23,1579115123663,1574001432525.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3300.0,0.4347826086956521
24,1579730641194,1577723024282.0,False,Guardian Rojo,12,2300,1566937193416,1601684853762.0,39600.0,0.4347826086956521
25,1579980225819,1571854494009.0,False,Guardian Rojo,2,2300,1566937193416,1601684853762.0,7600.0,0.6521739130434783
26,1580323917272,1580084331223.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3800.0,0.6521739130434783
27,1580583071479,1580411211821.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3800.0,0.6521739130434783
28,1580847597703,1580157090768.0,False,Guardian Rojo,3,2300,1566937193416,1601684853762.0,11400.0,0.6521739130434783
29,1581186497776,1580943207103.0,False,Guardian Rojo,2,2300,1566937193416,1601684853762.0,7600.0,0.6521739130434783
30,1581449414187,1581260323142.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3800.0,0.6521739130434783
31,1581546711081,1581017794428.0,False,Guardian Rojo,2,2300,1566937193416,1601684853762.0,3800.0,-0.17391304347826086
32,1581797296385,1579978388607.0,False,Guardian Rojo,4,2300,1566937193416,1601684853762.0,15200.0,0.6521739130434783
33,1582056636957,1580493018450.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3800.0,0.6521739130434783
34,1582150360742,1581812773358.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3800.0,0.6521739130434783
35,1582236709126,1569709746777.0,False,Guardian Rojo,2,2300,1566937193416,1601684853762.0,7600.0,0.6521739130434783
36,1582811924851,1582407829449.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3800.0,0.6521739130434783
37,1582812147492,1582632333270.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3800.0,0.6521739130434783
38,1583003154966,1581896716162.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3800.0,0.6521739130434783
39,1583003236014,1582647232454.0,False,Guardian Rojo,4,2300,1566937193416,1601684853762.0,15200.0,0.6521739130434783
40,1583340260329,1578697621866.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3800.0,0.6521739130434783
41,1583353480486,1578456210557.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3800.0,0.6521739130434783
42,1583353551874,1583078550640.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3800.0,0.6521739130434783
43,1583433053214,1581340537516.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3800.0,0.6521739130434783
44,1583617919791,1583504224785.0,False,Guardian Rojo,2,2300,1566937193416,1601684853762.0,7800.0,0.6956521739130435
45,1583789192138,1582578714942.0,False,Guardian Rojo,2,2300,1566937193416,1601684853762.0,7600.0,0.6521739130434783
46,1583878194600,1579787649602.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
47,1584478522110,1571854496125.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
48,1584632503958,1584462994737.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
49,1584654225004,1582209744492.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
50,1585341747193,1584720358646.0,False,Guardian Rojo,3,2300,1566937193416,1601684853762.0,3900.0,-0.4347826086956522
51,1586477297102,1586017053260.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
52,1586651239875,1586199352254.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
53,1586993203992,1586729280583.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
54,1586993408031,1585226495185.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
55,1587696591754,1587166257122.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
56,1588741459344,1579773888664.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
57,1589235724181,1580703986546.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
58,1589585221103,1571410354612.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
59,1589585260694,1588533056469.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
60,1590029400972,1589136531994.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
61,1590029471474,1589568009379.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
62,1590607979752,1588047602959.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
63,1590714104006,1590502820079.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
64,1591121047449,1589954667404.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
65,1591398218497,1591048431064.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
66,1591911328871,1590971357423.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
67,1592101118970,1591496143424.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
68,1592101270853,1591871356462.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
69,1592930212369,1586569671483.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
70,1593902973652,1593443534171.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
71,1594508542622,1589559161510.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
72,1594696091600,1594251214757.0,False,Guardian Rojo,1,2300,1566937193416,1601684853762.0,3900.0,0.6956521739130435
