,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1567454087468,1567261847592.0,False,Paquete de baja lenguas,1,3700,1548701855304,1601684853762.0,4800.0,0.29729729729729737
1,1568235415482,1567722140585.0,False,Paquete de baja lenguas,1,3700,1548701855304,1601684853762.0,4800.0,0.29729729729729737
2,1575755980621,1572212689704.0,False,Paquete de baja lenguas,2,3700,1548701855304,1601684853762.0,4800.0,-0.3513513513513513
3,1576707429532,1567309750699.0,False,Paquete de baja lenguas,1,3700,1548701855304,1601684853762.0,4800.0,0.29729729729729737
4,1579218679286,1577723816987.0,False,Paquete de baja lenguas,1,3700,1548701855304,1601684853762.0,4800.0,0.29729729729729737
5,1579730648862,1572472396165.0,False,Paquete de baja lenguas,1,3700,1548701855304,1601684853762.0,4800.0,0.29729729729729737
6,1588733174916,1586460876855.0,False,Paquete de baja lenguas,1,3700,1548701855304,1601684853762.0,4800.0,0.29729729729729737
7,1593061476926,1587856814424.0,False,Paquete de baja lenguas,1,3700,1548701855304,1601684853762.0,4800.0,0.29729729729729737
8,1594508568456,1594133681970.0,False,Paquete de baja lenguas,1,3700,1548701855304,1601684853762.0,4800.0,0.29729729729729737
9,1596064313090,1595639880433.0,False,Paquete de baja lenguas,1,3700,1548701855304,1601684853762.0,4800.0,0.29729729729729737
10,1597791289268,1596064622802.0,False,Paquete de baja lenguas,1,3700,1548701855304,1601684853762.0,4800.0,0.29729729729729737
11,1602631666611,1601655409680.0,False,Paquete de baja lenguas,1,3700,1548701855304,1601684853762.0,4800.0,0.29729729729729737
