,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1576707917059,1576594623065.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
1,1579896078377,1579721245086.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
2,1579980112425,1578962613539.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
3,1580412730608,1580307612046.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
4,1580847454389,1580674618184.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
5,1582812061832,1582508512971.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
6,1582826635780,1582214831536.0,False,Barbera mariposa dorada,2,10500,1574107630682,1601684640185.0,37800.0,0.8
7,1583617067233,1583378571396.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
8,1583618054503,1583508219267.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
9,1584135925416,1583856148865.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
10,1586823914865,1586452567883.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
11,1587696463913,1582569794146.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
12,1588454376288,1565104297393.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
13,1588733008801,1573133326091.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
14,1589168852826,1581340537516.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
15,1589169064730,1588692774146.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
16,1589324407581,1589056953659.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
17,1589676048124,1589477081725.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
18,1590108299386,1589830474751.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
19,1590714000470,1590193346918.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
20,1592099134978,1591208818007.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
21,1592930212369,1586569671483.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
22,1593210648150,1592536688895.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
23,1593210677564,1592682263070.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
24,1593292303285,1579724946681.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
25,1593919449385,1593709762429.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
26,1594335947521,1594062233488.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
27,1595695126492,1595296538996.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
28,1596945830950,1594991223538.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
29,1597358715818,1597249503760.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
30,1599247374465,1599068144465.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
31,1600407395935,1600177137113.0,False,Barbera mariposa dorada,1,10500,1574107630682,1601684640185.0,18900.0,0.8
