,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1563920991687,1563819297482.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
1,1564764673642,1564584302930.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
2,1565375197942,1565107828907.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
3,1566328344221,1566061135412.0,False,Dorco prime ,2,8300,1550590243326,1601684853762.0,14500.0,-0.12650602409638556
4,1566500295603,1566396464877.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
5,1567024944315,1566930900862.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
6,1567190846939,1567089600419.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
7,1568310763087,1568045243193.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
8,1573161735524,1573050637006.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
9,1574707482944,1573404446654.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
10,1574889635207,1566911061737.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
11,1575644998201,1572666573695.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
12,1576793784313,1576244630957.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
13,1577736073847,1575469352931.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
14,1578427262997,1567688811927.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
15,1580323893431,1579726715798.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,14500.0,0.7469879518072289
16,1580412695483,1580304364758.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
17,1580412730608,1580307612046.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
18,1581104951704,1580845213214.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
19,1581186497776,1580943207103.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
20,1581449243059,1581340537516.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
21,1581711815296,1581088773385.0,False,Dorco prime ,12,8300,1550590243326,1601684853762.0,198000.0,0.9879518072289157
22,1582148363857,1581182978707.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
23,1583022229827,1579787649602.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
24,1583617919791,1583504224785.0,False,Dorco prime ,2,8300,1550590243326,1601684853762.0,16500.0,-0.0060240963855421326
25,1584480781187,1583906359441.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
26,1587261409376,1586967460139.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
27,1587261423713,1586164895405.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
28,1589168961812,1584033195638.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
29,1589169335325,1588877390667.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
30,1589850747522,1580057889938.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16500.0,0.9879518072289157
31,1591911498951,1580493018450.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16900.0,1.036144578313253
32,1592012351036,1585680632283.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16900.0,1.036144578313253
33,1592101313633,1586717141928.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16900.0,1.036144578313253
34,1592455089758,1589319811459.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16900.0,1.036144578313253
35,1593720821250,1593187750162.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16900.0,1.036144578313253
36,1593919774476,1593710392696.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16900.0,1.036144578313253
37,1598143250213,1597930598034.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16900.0,1.036144578313253
38,1598499731616,1582304308198.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16900.0,1.036144578313253
39,1600287740734,1599868974774.0,False,Dorco prime ,1,8300,1550590243326,1601684853762.0,16900.0,1.036144578313253
