,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1575570717844,1575479665893.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
1,1576177238757,1575161244626.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
2,1576190476067,1576084098897.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
3,1576869082672,1576687781114.0,False,Gel Black 600 ml 5 estrellas,3,11000,1570691188876,1601692029631.0,13900.0,-0.5787878787878789
4,1578426589697,1571854494009.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
5,1579980091396,1579892084165.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
6,1582668232223,1582065710140.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
7,1582812128695,1582630423715.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
8,1583789192138,1582578714942.0,False,Gel Black 600 ml 5 estrellas,2,11000,1570691188876,1601692029631.0,27800.0,0.26363636363636367
9,1583789500117,1583612314166.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
10,1584480892757,1584308414651.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
11,1584632503958,1584462994737.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
12,1584653992720,1583431426164.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
13,1586824002089,1586126614203.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
14,1587866190779,1587599752204.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
15,1589854156587,1585872450267.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,13900.0,0.26363636363636367
16,1591121047449,1589954667404.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,15900.0,0.44545454545454555
17,1594335876707,1594043688736.0,False,Gel Black 600 ml 5 estrellas,4,11000,1570691188876,1601692029631.0,63600.0,0.44545454545454555
18,1595805662087,1584653131960.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,15900.0,0.44545454545454555
19,1596314773757,1595979345075.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,15900.0,0.44545454545454555
20,1596574011180,1596309950576.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,15900.0,0.44545454545454555
21,1597203593766,1596934104559.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,15900.0,0.44545454545454555
22,1597283343446,1597102753149.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,15900.0,0.44545454545454555
23,1600055250700,1585872450267.0,False,Gel Black 600 ml 5 estrellas,1,11000,1570691188876,1601692029631.0,15900.0,0.44545454545454555
