,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1572126527038,1571970273372.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,62900.0,0.44597701149425295
1,1573677658968,1573577502695.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,62900.0,0.44597701149425295
2,1574876842011,1574251063758.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,62900.0,0.44597701149425295
3,1574889690020,1574283835068.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,62900.0,0.44597701149425295
4,1582147746059,1582036939007.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
5,1582147937437,1582036212277.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
6,1582568468027,1582389909749.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
7,1582826613469,1582719727198.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
8,1582826698322,1582645718372.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
9,1583003105471,1582732495222.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
10,1583530709590,1583424942172.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
11,1583617919791,1583504224785.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
12,1583878025259,1583167949146.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
13,1584632444367,1584452605836.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
14,1586651239875,1586199352254.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
15,1589585578002,1588899629888.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
16,1589676113612,1584405488876.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
17,1589854156587,1585872450267.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
18,1591664008741,1591205047177.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
19,1591897395510,1591099192145.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
20,1592101156169,1591747107438.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
21,1592697458727,1592489068495.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
22,1593911438102,1590717035581.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
23,1594261933331,1593749995067.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
24,1594335379777,1593295129802.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
25,1594696108720,1594133217547.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
26,1594849450586,1594076196273.0,False,Set tijeras gris + barbera bicolor,3,43500,1570948076624,1601688802034.0,176700.0,0.3540229885057471
27,1594851935598,1594656844890.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
28,1599677305079,1599430888096.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
29,1600484382434,1597444254613.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,58900.0,0.3540229885057471
30,1602039066283,1590532315796.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,59900.0,0.3770114942528735
31,1602355017305,1602106887318.0,False,Set tijeras gris + barbera bicolor,1,43500,1570948076624,1601688802034.0,59900.0,0.3770114942528735
