,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1564169581930,1564068751741.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,29500.0,0.7352941176470589
1,1565547156244,1565297370369.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
2,1565912385307,1565790840071.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
3,1566069583481,1565969577285.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
4,1567454145455,1567264175980.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
5,1567454176208,1567266152264.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
6,1567539490689,1567437281160.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
7,1567894581173,1567694261779.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
8,1568235372171,1568134648010.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
9,1569263625702,1569084925011.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
10,1569263639312,1569082867722.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
11,1570212668400,1565397073663.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
12,1571172460657,1570134174187.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
13,1571344482981,1571246458721.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
14,1571523598351,1571415965362.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
15,1571688330327,1571452453803.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
16,1571867440482,1571357626482.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
17,1571867481941,1571759339887.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
18,1571987723300,1571859541818.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
19,1571987814494,1571781013369.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
20,1573084242098,1572718551204.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,35000.0,1.0588235294117645
21,1573677788768,1573579050615.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,39000.0,1.2941176470588234
22,1573677802484,1573574254371.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,39000.0,1.2941176470588234
23,1574110035818,1573915669229.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,39000.0,1.2941176470588234
24,1574110047935,1573911200280.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,39000.0,1.2941176470588234
25,1574203586025,1574094713428.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,39000.0,1.2941176470588234
26,1574203610754,1574085824595.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,39000.0,1.2941176470588234
27,1574287934644,1574097497838.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,39000.0,1.2941176470588234
28,1574534221201,1574277786290.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,39000.0,1.2941176470588234
29,1575149935018,1574953334729.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,39000.0,1.2941176470588234
30,1575428006551,1575303440920.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,39000.0,1.2941176470588234
31,1576183495126,1575908741094.0,False,Minoxidil cosmenatural especializado para cejas + DOMICILIO GRATIS,1,17000,1554305682939,1601742074643.0,39000.0,1.2941176470588234
