,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1584228879666,1584031151368.0,False,Combo Tijeras jaguar negras rayada 6',1,41000,1582920058429,111.0,67900.0,0.6560975609756097
1,1586993408031,1585226495185.0,False,Combo Tijeras jaguar negras rayada 6',1,41000,1582920058429,111.0,67900.0,0.6560975609756097
2,1591121063347,1590068220124.0,False,Combo Tijeras jaguar negras rayada 6',1,41000,1582920058429,111.0,67900.0,0.6560975609756097
3,1592455455425,1591910994051.0,False,Combo Tijeras jaguar negras rayada 6',1,41000,1582920058429,111.0,67900.0,0.6560975609756097
4,1596064224188,1594954045227.0,False,Combo Tijeras jaguar negras rayada 6',1,41000,1582920058429,111.0,67900.0,0.6560975609756097
5,1597283519223,1597163968166.0,False,Combo Tijeras jaguar negras rayada 6',1,41000,1582920058429,111.0,67900.0,0.6560975609756097
6,1598392690598,1597766347141.0,False,Combo Tijeras jaguar negras rayada 6',1,41000,1582920058429,111.0,67900.0,0.6560975609756097
7,1598836505416,1598466041851.0,False,Combo Tijeras jaguar negras rayada 6',1,41000,1582920058429,111.0,67900.0,0.6560975609756097
8,1599061090078,1583909626197.0,False,Combo Tijeras jaguar negras rayada 6',1,41000,1582920058429,111.0,67900.0,0.6560975609756097
9,1599713642424,1599510505491.0,False,Combo Tijeras jaguar negras rayada 6',1,41000,1582920058429,111.0,67900.0,0.6560975609756097
