,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1569351458822,1569108085326.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
1,1569448770027,1569268855646.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
2,1569697249905,1569201558352.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
3,1569700272890,1569543309167.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
4,1570482174474,1570165627668.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
5,1570482394010,1570276024132.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
6,1570918350978,1570291528055.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
7,1570924409310,1569353504976.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
8,1570924485962,1569385817288.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
9,1570924592808,1569625895247.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
10,1570927473515,1569888479234.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
11,1572395369939,1570549339818.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
12,1573250387269,1572577663545.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
13,1575393532798,1574870256659.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
14,1576177803854,1575568985724.0,False,Shampoo Con Minoxidil Y Biotina CMS Sin Sal,1,14000,1568761488920,111.0,28500.0,1.0357142857142856
