,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1568309951436,1568056663331.0,False,Laca Hair Spray Elegance Extra Storng Hold,1,22000,1566598561828,1601687067772.0,33500.0,0.5227272727272727
1,1569697381008,1569099682832.0,False,Laca Hair Spray Elegance Extra Storng Hold,1,22000,1566598561828,1601687067772.0,33500.0,0.5227272727272727
2,1577566895199,1577463400188.0,False,Laca Hair Spray Elegance Extra Storng Hold,1,22000,1566598561828,1601687067772.0,29400.0,0.3363636363636364
3,1579377577574,1579193089793.0,False,Laca Hair Spray Elegance Extra Storng Hold,1,22000,1566598561828,1601687067772.0,29400.0,0.3363636363636364
4,1588451537804,1587843726136.0,False,Laca Hair Spray Elegance Extra Storng Hold,1,22000,1566598561828,1601687067772.0,29400.0,0.3363636363636364
5,1591239201229,1591034802522.0,False,Laca Hair Spray Elegance Extra Storng Hold,1,22000,1566598561828,1601687067772.0,29400.0,0.3363636363636364
6,1591897500769,1591390269534.0,False,Laca Hair Spray Elegance Extra Storng Hold,1,22000,1566598561828,1601687067772.0,29400.0,0.3363636363636364
7,1594849915165,1594404526582.0,False,Laca Hair Spray Elegance Extra Storng Hold,1,22000,1566598561828,1601687067772.0,29400.0,0.3363636363636364
8,1597625276031,1595424284031.0,False,Laca Hair Spray Elegance Extra Storng Hold,1,22000,1566598561828,1601687067772.0,29400.0,0.3363636363636364
9,1599368979221,1599141356876.0,False,Laca Hair Spray Elegance Extra Storng Hold,1,22000,1566598561828,1601687067772.0,29400.0,0.3363636363636364
10,1599369054386,1599205854016.0,False,Laca Hair Spray Elegance Extra Storng Hold,1,22000,1566598561828,1601687067772.0,29400.0,0.3363636363636364
11,1600289251443,1595222756827.0,False,Laca Hair Spray Elegance Extra Storng Hold,1,22000,1566598561828,1601687067772.0,29400.0,0.3363636363636364
