,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1571688988406,1571427753314.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,13900.0,0.26363636363636367
1,1572126373394,1567361498834.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,13900.0,0.26363636363636367
2,1574977280006,1574782800013.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,13900.0,0.26363636363636367
3,1575644866823,1575387326584.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,13900.0,0.26363636363636367
4,1576190519989,1573517569739.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,13900.0,0.26363636363636367
5,1576793704963,1576254997439.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,13900.0,0.26363636363636367
6,1576794485677,1576681478151.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,13900.0,0.26363636363636367
7,1578427231746,1578066454299.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,2,11000,1571517303225,1601692029631.0,29800.0,0.3545454545454545
8,1579377622955,1579273259274.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,14900.0,0.3545454545454545
9,1579896054617,1579791882020.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,14900.0,0.3545454545454545
10,1580412670513,1580230581430.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,14900.0,0.3545454545454545
11,1582568440831,1582392600867.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,14900.0,0.3545454545454545
12,1582826685004,1582486074259.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,14900.0,0.3545454545454545
13,1584214800953,1582560535790.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,14900.0,0.3545454545454545
14,1586992967693,1586882110314.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,14900.0,0.3545454545454545
15,1588451656934,1588018313535.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,3,11000,1571517303225,1601692029631.0,44700.0,0.3545454545454545
16,1589854393953,1589644774079.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,14900.0,0.3545454545454545
17,1590714017790,1583783178717.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,14900.0,0.3545454545454545
18,1592103658427,1591646603865.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,15900.0,0.44545454545454555
19,1592443969058,1592077801214.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,15900.0,0.44545454545454555
20,1593720904322,1579967664826.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,15900.0,0.44545454545454555
21,1595458523793,1595280151226.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,15900.0,0.44545454545454555
22,1596574220517,1596464838799.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,15900.0,0.44545454545454555
23,1601155659958,1594913074695.0,False,Cera 5 Estrellas Con Extracto de karite y fragancia paco rabanne,1,11000,1571517303225,1601692029631.0,15900.0,0.44545454545454555
