,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1564666854903,1564416886212.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,19000.0,0.2666666666666666
1,1569448741826,1569280136802.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,19500.0,0.30000000000000004
2,1570825982644,1570161748673.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
3,1570826095795,1570689540767.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
4,1570927726877,1570059537414.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
5,1571255966052,1571020579875.0,False,Shaving Gel 5 Estrellas Gold 1 litro,2,15000,1549857409230,1601692029631.0,18900.0,-0.37
6,1571344561622,1571192462038.0,False,Shaving Gel 5 Estrellas Gold 1 litro,2,15000,1549857409230,1601692029631.0,18900.0,-0.37
7,1571523591920,1570816814025.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
8,1571688221871,1571415843509.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
9,1571867509181,1571529602315.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
10,1572469901533,1571952225795.0,False,Shaving Gel 5 Estrellas Gold 1 litro,8,15000,1549857409230,1601692029631.0,18900.0,-0.8425
11,1574288894935,1574090979750.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
12,1574876592705,1574703492178.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
13,1574976450136,1574703887667.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
14,1574977280006,1574782800013.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
15,1575394598025,1575046720869.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
16,1575406362766,1575131685348.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
17,1575570558834,1569444724972.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
18,1575578492917,1575492803970.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
19,1575919769317,1575737632026.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
20,1576016000061,1575904120967.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
21,1576192287810,1565397073663.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
22,1576793704963,1576254997439.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
23,1576794173838,1575931577887.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
24,1576962795436,1576771213503.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
25,1576963562016,1576776477346.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
26,1577215334060,1577111326346.0,False,Shaving Gel 5 Estrellas Gold 1 litro,2,15000,1549857409230,1601692029631.0,18900.0,-0.37
27,1578000373099,1576690839474.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
28,1578953809350,1578427966920.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
29,1579377647173,1579280264982.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
30,1579544568671,1578971424896.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
31,1579730707411,1579617028733.0,False,Shaving Gel 5 Estrellas Gold 1 litro,1,15000,1549857409230,1601692029631.0,18900.0,0.26
