,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1572469923327,1572107795763.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,6000.0,0.33333333333333326
1,1575046223032,1574796988129.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,6000.0,0.33333333333333326
2,1576185956705,1575907601237.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,5900.0,0.3111111111111111
3,1576271984377,1576165118128.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,5900.0,0.3111111111111111
4,1576794173838,1575931577887.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,7900.0,0.7555555555555555
5,1577499321651,1577116213317.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,7900.0,0.7555555555555555
6,1581449935638,1580941119704.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,7900.0,0.7555555555555555
7,1582236709126,1569709746777.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,7900.0,0.7555555555555555
8,1582668890208,1582575310078.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,7900.0,0.7555555555555555
9,1582812128695,1582630423715.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,7900.0,0.7555555555555555
10,1586651097455,1586444710875.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,7900.0,0.7555555555555555
11,1586993325957,1586546620874.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,7900.0,0.7555555555555555
12,1587872727286,1583171473421.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,7900.0,0.7555555555555555
13,1591409410462,1591200273781.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,8900.0,0.9777777777777779
14,1596064481222,1595900716666.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,8900.0,0.9777777777777779
15,1598499776159,1598286209279.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,8900.0,0.9777777777777779
16,1598653699941,1588582327606.0,False,Loción refrescante roja 5 estrellas 240 ml,1,4500,1572372840036,1601692029631.0,8900.0,0.9777777777777779
