,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1565912349079,1565798000127.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26600.0,0.2666666666666666
1,1566328367346,1566054527643.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26600.0,0.2666666666666666
2,1567288910399,1567181668705.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
3,1567288934427,1567174831375.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
4,1568310763087,1568045243193.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
5,1568667200413,1568476127942.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
6,1570169212792,1569782847915.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
7,1570679857486,1569755761323.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
8,1570924465614,1568764262837.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
9,1571516415596,1570782531423.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
10,1571523591920,1570816814025.0,False,Cool care 15.5oz,3,21000,1546465466271,1601684853762.0,25900.0,-0.5888888888888889
11,1573334987438,1573163147921.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
12,1574791610699,1574356960344.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
13,1575406457212,1575302819343.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
14,1575645632233,1575425146337.0,False,Cool care 15.5oz,2,21000,1546465466271,1601684853762.0,25900.0,-0.3833333333333333
15,1576190512530,1575988527618.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
16,1576352785726,1573502194397.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
17,1576793784313,1576244630957.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
18,1576794542086,1576600834220.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
19,1576794819766,1576330854929.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
20,1577566882675,1577458244221.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
21,1577736092624,1577547020838.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
22,1578427271898,1576232845000.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
23,1580412645663,1579879406645.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
24,1580583260787,1580503920793.0,False,Cool care 15.5oz,2,21000,1546465466271,1601684853762.0,51800.0,0.2333333333333334
25,1580847583277,1579787649602.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
26,1580847614432,1580663206834.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
27,1581449243059,1581340537516.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
28,1581449414187,1581260323142.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
29,1581546452591,1576936098580.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
30,1582150589840,1581693659392.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,25900.0,0.2333333333333334
31,1582561483900,1582305648027.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
32,1582568545729,1582377417915.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
33,1582811924851,1582407829449.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
34,1583003154966,1581896716162.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
35,1583003236014,1582647232454.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
36,1583340260329,1578697621866.0,False,Cool care 15.5oz,2,21000,1546465466271,1601684853762.0,53800.0,0.28095238095238084
37,1583353551874,1583078550640.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
38,1583432864599,1583346980514.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
39,1583432898866,1582660489911.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
40,1583616779428,1583011481429.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
41,1583789192138,1582578714942.0,False,Cool care 15.5oz,2,21000,1546465466271,1601684853762.0,53800.0,0.28095238095238084
42,1583877998892,1583431426164.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
43,1583878277310,1583783812565.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
44,1583968057823,1583874724329.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
45,1584215028560,1584033195638.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
46,1584229093453,1584114436329.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
47,1584393464523,1584117918512.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
48,1585086897132,1584653131960.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
49,1585418845250,1584972625168.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
50,1586477273580,1574095784607.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
51,1586651219547,1575859065992.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
52,1587087161893,1586195927250.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
53,1587261480127,1579211838356.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
54,1590029471474,1589568009379.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
55,1590108636100,1584405488876.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
56,1590108708448,1589898314045.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
57,1590536446803,1588724819386.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
58,1590536749059,1590074153047.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
59,1590882906471,1590532315796.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
60,1590986006240,1584033195638.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
61,1591234330750,1590678981198.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
62,1591234784036,1590853903461.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
63,1591234805328,1587760247546.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
64,1591234869690,1590867245943.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
65,1591238835522,1589647492067.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
66,1591398247688,1580657174161.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
67,1591409208899,1590856761805.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
68,1591664008741,1591205047177.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
69,1591897458835,1591312433699.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
70,1591897561439,1591449280837.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
71,1591911498951,1580493018450.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
72,1592012351036,1585680632283.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,26900.0,0.28095238095238084
73,1592099189230,1591401443616.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
74,1592101103918,1588412318531.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
75,1592103146519,1584293638196.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
76,1592103671930,1584115994009.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
77,1592103818361,1591980624180.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
78,1592443776213,1592056202902.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
79,1592443882448,1592063933452.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
80,1592443969058,1592077801214.0,False,Cool care 15.5oz,4,21000,1546465466271,1601684853762.0,111600.0,0.3285714285714285
81,1592455089758,1589319811459.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
82,1592696898503,1592326513580.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
83,1592696927212,1586398303460.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
84,1592929169313,1592343279650.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
85,1592929853509,1592486883915.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
86,1593210692643,1591590514394.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
87,1593210764792,1592830334603.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
88,1593292325295,1593014209505.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
89,1593720774833,1591390749284.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
90,1593902973652,1593443534171.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
91,1593911834179,1592934014422.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
92,1593921855998,1593545685430.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
93,1593921922621,1593625122488.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
94,1594262037670,1593881251689.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
95,1594335737744,1591871356462.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
96,1594943209959,1591192279156.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
97,1594943261364,1594828887583.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
98,1595198128404,1594940010177.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
99,1595560366866,1595365776748.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
100,1595695080613,1595169345038.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
101,1595805856910,1569961568264.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
102,1596026913036,1594482070125.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
103,1596026968006,1595125371697.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
104,1596027027076,1595449453232.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
105,1596421049299,1596214141159.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
106,1596573745276,1595424284031.0,False,Cool care 15.5oz,2,21000,1546465466271,1601684853762.0,55800.0,0.3285714285714285
107,1596574471074,1590592706555.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
108,1596945915876,1596482432191.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
109,1596945955664,1596564951200.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
110,1596945988686,1596568036640.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
111,1597358533131,1590074153047.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
112,1597792243710,1597337821761.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
113,1598499656986,1589376044388.0,False,Cool care 15.5oz,4,21000,1546465466271,1601684853762.0,111600.0,0.3285714285714285
114,1598499870008,1598366180062.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
115,1598653636217,1594913074695.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
116,1598653763342,1598458488799.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
117,1599254704030,1598975478893.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
118,1599369027865,1599164369141.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
119,1599612414289,1599329494118.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
120,1600733298660,1600061589622.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
121,1600884930503,1600286462323.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
122,1600885130012,1600538019562.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
123,1600984523255,1591409725149.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
124,1600994296085,1597504318242.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
125,1601155813607,1600877113484.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
126,1601159220279,1598301058227.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
127,1602196135947,1601780912115.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
128,1602291715181,1601843630428.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
129,1602631711423,1601871987022.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
130,1602734613754,1602274085382.0,False,Cool care 15.5oz,1,21000,1546465466271,1601684853762.0,27900.0,0.3285714285714285
