,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1566617926396,1566416710508.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,6000.0,1.4
1,1570922756455,1570293534243.0,False,Atomizador diseño sencillo,2,2500,1565386267191,1601688802034.0,5900.0,0.17999999999999994
2,1570923047726,1570320056304.0,False,Atomizador diseño sencillo,2,2500,1565386267191,1601688802034.0,5900.0,0.17999999999999994
3,1573334987438,1573163147921.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
4,1574109823519,1573584849354.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
5,1575427350947,1574788405350.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
6,1576192306582,1575938262314.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
7,1579980074538,1579607232080.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
8,1581546872389,1580736641957.0,False,Atomizador diseño sencillo,2,2500,1565386267191,1601688802034.0,11800.0,1.3599999999999999
9,1581711750834,1569944578630.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
10,1582568515518,1582317019159.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
11,1583354548072,1583249142694.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
12,1583967329106,1583639830197.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
13,1590536547149,1590004023226.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
14,1591238886629,1590788249518.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
15,1591640835386,1591280682854.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
16,1593902885473,1588582327606.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
17,1594335616871,1593845200264.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
18,1594849740887,1594325384563.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
19,1594943055270,1594700338940.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
20,1598653636217,1594913074695.0,False,Atomizador diseño sencillo,1,2500,1565386267191,1601688802034.0,5900.0,1.3599999999999999
