,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1564433330746,1564182381132.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16000.0,0.24513618677042803
1,1564516399219,1564197318691.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16000.0,0.24513618677042803
2,1564516414552,1564197318691.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16000.0,0.24513618677042803
3,1564516669582,1564197318691.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16000.0,0.24513618677042803
4,1564764673642,1564584302930.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16500.0,0.284046692607004
5,1565749796999,1565627459178.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16500.0,0.284046692607004
6,1565749862984,1565452525590.0,False,Combo Gel Afeitar king barber litro,12,12850,1547494431482,1601684853762.0,1375.0,-0.9910830090791181
7,1565912317627,1565799528471.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
8,1566950562724,1566708030885.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
9,1567737611945,1567720675459.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
10,1569448680462,1569342035363.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
11,1570679814830,1570455713589.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
12,1570679870752,1570402302100.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
13,1570826078482,1569459200797.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
14,1572126602506,1571878382523.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
15,1572298943007,1572120199307.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
16,1574109823519,1573584849354.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
17,1575388474034,1573951927162.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
18,1575645632233,1575425146337.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
19,1575748291002,1574321944005.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
20,1578426589697,1571854494009.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
21,1578427242757,1576683693175.0,False,Combo Gel Afeitar king barber litro,2,12850,1547494431482,1601684853762.0,33800.0,0.3151750972762646
22,1579218710244,1578494278272.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
23,1581364960213,1580999419376.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
24,1581546452591,1576936098580.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
25,1582826613469,1582719727198.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
26,1583432864599,1583346980514.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
27,1584478414006,1583518329966.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
28,1585341747193,1584720358646.0,False,Combo Gel Afeitar king barber litro,1,12850,1547494431482,1601684853762.0,16900.0,0.3151750972762646
