,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1564426749913,1564159809141.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
1,1564778481985,1564673172650.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
2,1564778548438,1564598410919.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
3,1565547129072,1565360523158.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
4,1565635651461,1565454406565.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
5,1565805231969,1565359908080.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
6,1566500249417,1566403006718.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
7,1567024897547,1566918446415.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
8,1567899155978,1566679123517.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
9,1569007768636,1568908104423.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
10,1569263693756,1569020877772.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
11,1569538849791,1569436306652.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
12,1570913013740,1570801057270.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
13,1572126457110,1572020319224.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
14,1572126595994,1572016741465.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
15,1573007100337,1572721970175.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
16,1573007125141,1572708257356.0,False,Minoxidil Hairmax Elite 7% con biotina + DOMICILIO GRATIS,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
17,1575756307660,1575650728727.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
18,1576352794569,1575988669508.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
19,1576963515571,1576857376818.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
20,1577829313075,1577732476442.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
21,1578599822429,1578497664099.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
22,1579218717790,1579103578536.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
23,1579627244663,1576940198867.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
24,1579804931769,1579697099763.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
25,1579804936694,1579706053388.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
26,1579980125015,1579882486923.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
27,1580154473242,1579972086615.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
28,1580760290274,1576940198867.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
29,1580926337618,1580771566999.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
30,1581546331576,1581346751035.0,False,Minoxidil Hairmax Elite 7% con biotina,1,26666,1555745986189,111.0,49000.0,0.8375459386484663
