,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1566858395257,1566658243705.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,15300.0,0.33043478260869574
1,1566950483130,1566845083700.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,15300.0,0.33043478260869574
2,1567539437355,1567443253380.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,15300.0,0.33043478260869574
3,1569697381008,1569099682832.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
4,1570212657675,1569961568264.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
5,1570913408919,1570724781557.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
6,1570913415877,1570638110314.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
7,1570923047726,1570320056304.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
8,1571434851573,1571231638506.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
9,1572732609219,1572317993446.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
10,1573007136631,1572642533038.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
11,1573161735524,1573050637006.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
12,1574097343227,1572616544677.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
13,1574097516148,1572029033201.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
14,1574288578132,1573568936256.0,False,5 Rollos Negros Cuello,12,11500,1546673879262,1601684640185.0,14900.0,-0.8920289855072464
15,1574534110950,1573350060166.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
16,1574534214056,1574263228525.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
17,1575129456207,1574888735923.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
18,1575919769317,1575737632026.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
19,1576192306582,1575938262314.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
20,1576271245427,1575392092857.0,False,5 Rollos Negros Cuello,2,11500,1546673879262,1601684640185.0,14900.0,-0.3521739130434782
21,1576617690085,1576523048003.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
22,1576962795436,1576771213503.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
23,1577736341055,1577554165281.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
24,1578000373099,1576690839474.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
25,1578426589697,1571854494009.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
26,1578427231746,1578066454299.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
27,1578599919203,1577730166250.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
28,1579218679286,1577723816987.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
29,1579218710244,1578494278272.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
30,1579218744272,1578605239085.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
31,1579628258087,1577842201412.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
32,1579804795506,1579401078755.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
33,1579804857923,1579558053540.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
34,1579895994001,1578697621866.0,False,5 Rollos Negros Cuello,2,11500,1546673879262,1601684640185.0,29800.0,0.29565217391304355
35,1579896091835,1579791045585.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
36,1579980225819,1571854494009.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
37,1580323917272,1580084331223.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
38,1580412683300,1580235301521.0,False,5 Rollos Negros Cuello,2,11500,1546673879262,1601684640185.0,29800.0,0.29565217391304355
39,1580583192690,1580482361999.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
40,1581105023357,1570638110314.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
41,1581545662662,1581366878199.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
42,1581546711081,1581017794428.0,False,5 Rollos Negros Cuello,2,11500,1546673879262,1601684640185.0,14900.0,-0.3521739130434782
43,1581711750834,1569944578630.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
44,1581711831719,1581390904107.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
45,1582056636957,1580493018450.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
46,1582668232223,1582065710140.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
47,1582812147492,1582632333270.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
48,1582826613469,1582719727198.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
49,1582826635780,1582214831536.0,False,5 Rollos Negros Cuello,12,11500,1546673879262,1601684640185.0,14900.0,-0.8920289855072464
50,1583003085256,1582659000955.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
51,1583254170763,1582910373925.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
52,1583340260329,1578697621866.0,False,5 Rollos Negros Cuello,3,11500,1546673879262,1601684640185.0,44700.0,0.29565217391304355
53,1583530470977,1583073591096.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
54,1583611585957,1582724465923.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
55,1583789356552,1571854494009.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
56,1583878162401,1583763641197.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
57,1583966780570,1583589732885.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
58,1584215028560,1584033195638.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
59,1584228909394,1584124747719.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
60,1584478522110,1571854496125.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
61,1584632503958,1584462994737.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
62,1586651219547,1575859065992.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
63,1586993370658,1586528758588.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
64,1587261409376,1586967460139.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
65,1587700563823,1587347777867.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
66,1588222604179,1586550028480.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
67,1588222620333,1587776334712.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
68,1588451256792,1587598944236.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
69,1588454458053,1588174891012.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
70,1590029400972,1589136531994.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
71,1590108227297,1577046641488.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
72,1590536460395,1589557927353.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
73,1590882758883,1590206338796.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
74,1591121047449,1589954667404.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
75,1591234869690,1590867245943.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
76,1591398233681,1591056363958.0,False,5 Rollos Negros Cuello,2,11500,1546673879262,1601684640185.0,29800.0,0.29565217391304355
77,1591409208899,1590856761805.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
78,1591664008741,1591205047177.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
79,1591897458835,1591312433699.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
80,1591897547113,1591416598358.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
81,1592012351036,1585680632283.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
82,1592101089988,1591428111778.0,False,5 Rollos Negros Cuello,2,11500,1546673879262,1601684640185.0,29800.0,0.29565217391304355
83,1592101270853,1591871356462.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
84,1592103146519,1584293638196.0,False,5 Rollos Negros Cuello,2,11500,1546673879262,1601684640185.0,29800.0,0.29565217391304355
85,1592443677653,1591661779857.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
86,1592443969058,1592077801214.0,False,5 Rollos Negros Cuello,5,11500,1546673879262,1601684640185.0,74500.0,0.29565217391304355
87,1593292201181,1592929037069.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
88,1593565457688,1593016674457.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
89,1594335603372,1593901843876.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
90,1594335914356,1594061771749.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
91,1594849653897,1594322679331.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
92,1594851765516,1584587359907.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
93,1594851789464,1594629048157.0,False,5 Rollos Negros Cuello,1,11500,1546673879262,1601684640185.0,14900.0,0.29565217391304355
