,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1596026968006,1595125371697.0,False,Cuchilla estandar,1,25299,1594949868355,111.0,27000.0,0.06723585912486651
1,1596420734570,1595954920405.0,False,Cuchilla estandar,1,25299,1594949868355,111.0,27000.0,0.06723585912486651
2,1597185107401,1596749139526.0,False,Cuchilla estandar,1,25299,1594949868355,111.0,29900.0,0.18186489584568566
3,1598392859382,1598125381059.0,False,Cuchilla estandar,1,25299,1594949868355,111.0,29900.0,0.18186489584568566
4,1599368963786,1597510164887.0,False,Cuchilla estandar,1,25299,1594949868355,111.0,29900.0,0.18186489584568566
5,1599677176383,1595940287602.0,False,Cuchilla estandar,1,25299,1594949868355,111.0,29900.0,0.18186489584568566
6,1599958785414,1599589180990.0,False,Cuchilla estandar,1,25299,1594949868355,111.0,33900.0,0.3399739120123324
7,1600407627213,1600189815377.0,False,Cuchilla estandar,1,25299,1594949868355,111.0,33900.0,0.3399739120123324
8,1600482359725,1569961568264.0,False,Cuchilla estandar,1,25299,1594949868355,111.0,33900.0,0.3399739120123324
9,1602022435176,1601740080776.0,False,Cuchilla estandar,1,25299,1594949868355,111.0,33900.0,0.3399739120123324
