,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1576869090042,1576687058691.0,False,Beard care balm Ossion,1,17500,1576027278622,1601741886998.0,27500.0,0.5714285714285714
1,1578426600970,1578156042860.0,False,Beard care balm Ossion,1,17500,1576027278622,1601741886998.0,27500.0,0.5714285714285714
2,1590536578491,1590028798018.0,False,Beard care balm Ossion,1,17500,1576027278622,1601741886998.0,25900.0,0.48
3,1594851637639,1594396986147.0,False,Beard care balm Ossion,1,17500,1576027278622,1601741886998.0,25900.0,0.48
4,1595560242697,1587832137686.0,False,Beard care balm Ossion,1,17500,1576027278622,1601741886998.0,25900.0,0.48
5,1595805808403,1595544388377.0,False,Beard care balm Ossion,1,17500,1576027278622,1601741886998.0,25900.0,0.48
6,1596418638140,1596018158600.0,False,Beard care balm Ossion,1,17500,1576027278622,1601741886998.0,25900.0,0.48
7,1597885611700,1597662677454.0,False,Beard care balm Ossion,1,17500,1576027278622,1601741886998.0,25900.0,0.48
8,1598113975173,1597846619376.0,False,Beard care balm Ossion,1,17500,1576027278622,1601741886998.0,25900.0,0.48
9,1598836542675,1598559942141.0,False,Beard care balm Ossion,1,17500,1576027278622,1601741886998.0,25900.0,0.48
