,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1575756050912,1575247057961.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,46900.0,0.2675675675675675
1,1576005187250,1575827668172.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,46900.0,0.2675675675675675
2,1576006753528,1575917251764.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,46900.0,0.2675675675675675
3,1580154484933,1575648720406.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,46900.0,0.2675675675675675
4,1580244467088,1579978308443.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,46900.0,0.2675675675675675
5,1580583063683,1580137933817.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,46900.0,0.2675675675675675
6,1581449094446,1581305981806.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,46900.0,0.2675675675675675
7,1581449623995,1581114352835.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,46900.0,0.2675675675675675
8,1581545863051,1581364127952.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,46900.0,0.2675675675675675
9,1581711822664,1581197870748.0,False,Pomada crema Reuzel acabado mate 4oz/113g,2,37000,1573156932177,1601687067772.0,93800.0,0.2675675675675675
10,1581711846489,1581530635358.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,46900.0,0.2675675675675675
11,1582385845467,1582151088400.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,49900.0,0.34864864864864864
12,1591234488691,1590771934717.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,52400.0,0.4162162162162162
13,1591640860108,1589405800137.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,52400.0,0.4162162162162162
14,1591663981795,1586460876855.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,52400.0,0.4162162162162162
15,1591911399867,1591483602386.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,52400.0,0.4162162162162162
16,1593903135892,1590164159174.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,52400.0,0.4162162162162162
17,1595094979472,1594916678349.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,52400.0,0.4162162162162162
18,1596574083719,1596141134097.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,54900.0,0.4837837837837837
19,1597183512553,1596693272558.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,54900.0,0.4837837837837837
20,1598142955764,1597882047849.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,54900.0,0.4837837837837837
21,1600289616147,1600112377374.0,False,Pomada crema Reuzel acabado mate 4oz/113g,1,37000,1573156932177,1601687067772.0,54900.0,0.4837837837837837
