,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1588451391250,1579787649602.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
1,1589168688779,1588175935975.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
2,1589168880738,1588616491422.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
3,1589585557394,1588121055924.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
4,1589589341233,1589330760114.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
5,1589850790258,1588628701334.0,False,Tijera bigote,2,750,1587780602771,111.0,5800.0,2.8666666666666667
6,1589850829736,1589319415340.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
7,1590515276066,1589236784875.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
8,1590713981336,1584293912372.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
9,1590882827360,1588037144526.0,False,Tijera bigote,2,750,1587780602771,111.0,5800.0,2.8666666666666667
10,1591121063347,1590068220124.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
11,1591121121822,1569275707384.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
12,1591121271360,1590691597468.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
13,1591238899065,1590790585048.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
14,1591409592195,1591210566471.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
15,1591663937853,1580128035841.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
16,1592012351036,1585680632283.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
17,1592693831941,1592351313028.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
18,1592697523669,1591871356462.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
19,1592697569231,1592497711323.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
20,1592930212369,1586569671483.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
21,1593565292191,1592945656075.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
22,1593565474098,1583167514677.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
23,1593720774833,1591390749284.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
24,1593720975039,1567361498834.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
25,1593903034950,1592952603428.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
26,1593911846300,1593626612563.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
27,1593919449385,1593709762429.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
28,1594430255408,1594093628356.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
29,1594849703271,1577129704110.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
30,1594851637639,1594396986147.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
31,1595442752270,1595088435692.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
32,1596027204243,1595706848551.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
33,1596752285941,1596140019505.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
34,1597183410330,1596338563437.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
35,1597183608987,1596668868526.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
36,1597358518024,1597102727223.0,False,Tijera bigote,2,750,1587780602771,111.0,5800.0,2.8666666666666667
37,1597885406339,1584457917990.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
38,1599010454666,1598722377792.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
39,1599958820072,1599754877939.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
40,1600055596223,1599857279532.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
41,1600482415495,1568387762923.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
42,1600733372783,1582578714942.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
43,1601425288832,1600905541382.0,False,Tijera bigote,1,750,1587780602771,111.0,2900.0,2.8666666666666667
