,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1567630156975,1567629654056.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
1,1568310763087,1568045243193.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
2,1569538794600,1567611049184.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
3,1575755980621,1572212689704.0,False,Exfoliante Frutos,2,8800,1564590313591,1601684853762.0,33000.0,0.875
4,1577215296640,1577030768561.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
5,1582568545729,1582377417915.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
6,1586220963948,1585763702773.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
7,1586223271198,1585768440720.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
8,1586993454000,1586018505343.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
9,1589324347094,1589056170104.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
10,1590029745011,1586533219878.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
11,1591121271360,1590691597468.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
12,1593294261617,1586533219878.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
13,1596064313090,1595639880433.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
14,1597885343015,1589162464216.0,False,Exfoliante Frutos,1,8800,1564590313591,1601684853762.0,16500.0,0.875
