,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1569538799888,1569387928014.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,29700.0,0.06071428571428572
1,1570913021151,1570722908358.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,29700.0,0.06071428571428572
2,1573083689669,1571955106771.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,29700.0,0.06071428571428572
3,1576706568669,1576514593433.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,29700.0,0.06071428571428572
4,1578689510101,1578583179191.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,29700.0,0.06071428571428572
5,1579299162780,1579145345243.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,29700.0,0.06071428571428572
6,1580412658273,1580091669404.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,29700.0,0.06071428571428572
7,1581797347439,1581685858554.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,34700.0,0.23928571428571432
8,1581975721555,1581779255157.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,34700.0,0.23928571428571432
9,1583254507599,1582989124226.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,34700.0,0.23928571428571432
10,1583354133840,1579446057496.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,34700.0,0.23928571428571432
11,1589168961812,1584033195638.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,34700.0,0.23928571428571432
12,1589854351599,1589636793778.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,34700.0,0.23928571428571432
13,1593911718577,1593615993448.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,34700.0,0.23928571428571432
14,1596574104021,1596403251723.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,37300.0,0.3321428571428571
15,1598836555198,1598623051518.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,37300.0,0.3321428571428571
16,1600055325103,1599846008031.0,False,Pacinos Pomada,1,28000,1560013638053,1601689078476.0,37300.0,0.3321428571428571
