,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1576794827671,1570638110314.0,False,mascarilla puntos negros extra fuerte,10,750,1575749598901,1601688802034.0,18000.0,1.4
1,1579553005143,1579536420797.0,False,mascarilla puntos negros extra fuerte,1,750,1575749598901,1601688802034.0,1800.0,1.4
2,1579804803426,1579370342104.0,False,mascarilla puntos negros extra fuerte,1,750,1575749598901,1601688802034.0,1800.0,1.4
3,1580323879518,1579698325544.0,False,mascarilla puntos negros extra fuerte,4,750,1575749598901,1601688802034.0,1800.0,-0.4
4,1580500139532,1580361350150.0,False,mascarilla puntos negros extra fuerte,6,750,1575749598901,1601688802034.0,10800.0,1.4
5,1580500273187,1580314633609.0,False,mascarilla puntos negros extra fuerte,1,750,1575749598901,1601688802034.0,1800.0,1.4
6,1580847454389,1580674618184.0,False,mascarilla puntos negros extra fuerte,2,750,1575749598901,1601688802034.0,3600.0,1.4
7,1581105023357,1570638110314.0,False,mascarilla puntos negros extra fuerte,20,750,1575749598901,1601688802034.0,36000.0,1.4
8,1582385909176,1582143285101.0,False,mascarilla puntos negros extra fuerte,20,750,1575749598901,1601688802034.0,36000.0,1.4
9,1582812181260,1582641852083.0,False,mascarilla puntos negros extra fuerte,10,750,1575749598901,1601688802034.0,1800.0,-0.76
10,1583022229827,1579787649602.0,False,mascarilla puntos negros extra fuerte,1,750,1575749598901,1601688802034.0,1800.0,1.4
11,1586993074844,1586787189453.0,False,mascarilla puntos negros extra fuerte,6,750,1575749598901,1601688802034.0,10800.0,1.4
12,1587519170287,1583590947516.0,False,mascarilla puntos negros extra fuerte,5,750,1575749598901,1601688802034.0,9000.0,1.4
13,1587519235959,1586228955789.0,False,mascarilla puntos negros extra fuerte,3,750,1575749598901,1601688802034.0,5400.0,1.4
14,1587700352912,1587580413924.0,False,mascarilla puntos negros extra fuerte,2,750,1575749598901,1601688802034.0,3600.0,1.4
15,1588886635060,1588726304270.0,False,mascarilla puntos negros extra fuerte,2,750,1575749598901,1601688802034.0,3600.0,1.4
16,1589235655358,1588598952362.0,False,mascarilla puntos negros extra fuerte,1,750,1575749598901,1601688802034.0,1800.0,1.4
17,1589585221103,1571410354612.0,False,mascarilla puntos negros extra fuerte,5,750,1575749598901,1601688802034.0,9000.0,1.4
18,1589585344385,1588804326727.0,False,mascarilla puntos negros extra fuerte,2,750,1575749598901,1601688802034.0,3600.0,1.4
19,1590536797151,1584650380108.0,False,mascarilla puntos negros extra fuerte,5,750,1575749598901,1601688802034.0,9000.0,1.4
20,1590608105910,1589983278009.0,False,mascarilla puntos negros extra fuerte,1,750,1575749598901,1601688802034.0,1800.0,1.4
21,1591121033469,1588971010156.0,False,mascarilla puntos negros extra fuerte,1,750,1575749598901,1601688802034.0,1800.0,1.4
22,1591121094674,1590240551463.0,False,mascarilla puntos negros extra fuerte,5,750,1575749598901,1601688802034.0,9000.0,1.4
23,1591121108270,1571410354612.0,False,mascarilla puntos negros extra fuerte,20,750,1575749598901,1601688802034.0,36000.0,1.4
24,1591897378677,1590773125657.0,False,mascarilla puntos negros extra fuerte,7,750,1575749598901,1601688802034.0,12600.0,1.4
25,1592012351036,1585680632283.0,False,mascarilla puntos negros extra fuerte,2,750,1575749598901,1601688802034.0,3600.0,1.4
26,1592103146519,1584293638196.0,False,mascarilla puntos negros extra fuerte,24,750,1575749598901,1601688802034.0,43200.0,1.4
27,1593061402301,1592598819914.0,False,mascarilla puntos negros extra fuerte,5,750,1575749598901,1601688802034.0,9000.0,1.4
28,1593061452611,1592664666494.0,False,mascarilla puntos negros extra fuerte,2,750,1575749598901,1601688802034.0,3600.0,1.4
29,1593911438102,1590717035581.0,False,mascarilla puntos negros extra fuerte,2,750,1575749598901,1601688802034.0,3600.0,1.4
30,1593911503515,1584293638196.0,False,mascarilla puntos negros extra fuerte,60,750,1575749598901,1601688802034.0,108000.0,1.4
31,1593912309408,1592446172368.0,False,mascarilla puntos negros extra fuerte,1,750,1575749598901,1601688802034.0,1800.0,1.4
32,1594335876707,1594043688736.0,False,mascarilla puntos negros extra fuerte,5,750,1575749598901,1601688802034.0,9000.0,1.4
33,1596064454536,1580596505137.0,False,mascarilla puntos negros extra fuerte,5,750,1575749598901,1601688802034.0,5400.0,0.43999999999999995
34,1597885463705,1597543530424.0,False,mascarilla puntos negros extra fuerte,1,750,1575749598901,1601688802034.0,1800.0,1.4
35,1598653712359,1598385155305.0,False,mascarilla puntos negros extra fuerte,3,750,1575749598901,1601688802034.0,5400.0,1.4
36,1601425288832,1600905541382.0,False,mascarilla puntos negros extra fuerte,1,750,1575749598901,1601688802034.0,1800.0,1.4
37,1602039319324,1601915443020.0,False,mascarilla puntos negros extra fuerte,10,750,1575749598901,1601688802034.0,18000.0,1.4
38,1602734635454,1602353605472.0,False,mascarilla puntos negros extra fuerte,20,750,1575749598901,1601688802034.0,36000.0,1.4
