,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1587088617188,1586968404746.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
1,1587519214824,1584109664687.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
2,1587866215958,1587598605710.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
3,1587872682932,1587280405764.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
4,1587872727286,1583171473421.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
5,1588222527259,1588094498036.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
6,1588222592264,1588086116384.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
7,1588451685343,1584964407437.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
8,1588451930554,1588180234792.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
9,1588732940706,1587596542574.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
10,1588733248308,1582298163215.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
11,1588741517200,1588428828708.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
12,1588741564576,1583932545472.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
13,1588887225414,1588442654289.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
14,1589168946228,1588689731431.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
15,1589329470764,1588367529399.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
16,1589329554070,1589202028526.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
17,1589585221103,1571410354612.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
18,1589585889502,1589234254875.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
19,1589850868043,1589471016030.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
20,1589854105063,1586913363702.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
21,1590536749059,1590074153047.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
22,1590630937371,1590250717546.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
23,1590714000470,1590193346918.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
24,1591398262761,1591034835163.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4900.0,0.2564102564102564
25,1591664008741,1591205047177.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4900.0,0.2564102564102564
26,1591897573444,1591445238872.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4900.0,0.2564102564102564
27,1592101302053,1591892363357.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4900.0,0.2564102564102564
28,1592443882448,1592063933452.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4900.0,0.2564102564102564
29,1592697348140,1592012851101.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4900.0,0.2564102564102564
30,1592697508093,1588634260757.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4900.0,0.2564102564102564
31,1593210805470,1592789988393.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4900.0,0.2564102564102564
32,1593902885473,1588582327606.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4500.0,0.15384615384615374
33,1594335420842,1593816462684.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4900.0,0.2564102564102564
34,1594695970726,1581713563899.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,4900.0,0.2564102564102564
35,1594849703271,1577129704110.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5200.0,0.33333333333333326
36,1595805624415,1595085738321.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5200.0,0.33333333333333326
37,1596418625914,1596055143855.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5900.0,0.5128205128205128
38,1596420750740,1595115425792.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5900.0,0.5128205128205128
39,1596574288784,1589464980294.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5900.0,0.5128205128205128
40,1597183333753,1595883542075.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5200.0,0.33333333333333326
41,1597185078244,1596584275084.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5900.0,0.5128205128205128
42,1598499776159,1598286209279.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5900.0,0.5128205128205128
43,1599713556416,1597124941556.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5900.0,0.5128205128205128
44,1599936246271,1599596933425.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5200.0,0.33333333333333326
45,1599958750488,1599451565479.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5900.0,0.5128205128205128
46,1600994296085,1597504318242.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5900.0,0.5128205128205128
47,1601757405903,1600286462323.0,False,Medio cartón dorco,1,3900,1587087713691,111.0,5200.0,0.33333333333333326
