,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1576706218064,1576108346531.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
1,1577131483886,1576645029607.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
2,1577131683656,1576870093318.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
3,1577395447501,1577197986719.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
4,1577475988801,1577381218696.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
5,1577499343294,1570415417703.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
6,1577499412852,1577332782726.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
7,1577499421155,1576817159616.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
8,1577566702172,1577305886765.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
9,1577566866758,1577450024854.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
10,1577566906529,1577399557061.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
11,1577736083513,1577331777353.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,2,36300,1575992413259,1601684853762.0,138000.0,0.9008264462809918
12,1577829800032,1577686853248.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
13,1577829817003,1577643185457.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
14,1578167042606,1578009182520.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
15,1578426636715,1578145142156.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
16,1578518730276,1577753588492.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
17,1578518780598,1578347678922.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
18,1578518786617,1578406510141.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
19,1578599849149,1578489218547.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
20,1578599863739,1576594204732.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
21,1578599903028,1578184228571.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
22,1578689068210,1577547116725.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
23,1578689217851,1578447223215.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
24,1578689389390,1578579295210.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
25,1578953733813,1578770709847.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
26,1579115109208,1578759600826.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
27,1579115141278,1579014897510.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
28,1579115175243,1578924093007.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
29,1579218692649,1579103241652.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
30,1579218703584,1565104297393.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
31,1579218762376,1579097882982.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
32,1579299343926,1579183474328.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
33,1579377608072,1579266962933.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
34,1579627974657,1578531169687.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
35,1579804868848,1579546395712.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
36,1579896118338,1579750841839.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
37,1580244434293,1580140815944.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
38,1580244472584,1579656341329.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
39,1580244478320,1579964843373.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
40,1580244478938,1580100192422.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
41,1580244489676,1580060090056.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
42,1580323976466,1580236158894.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
43,1580412891357,1580311476317.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
44,1580500182458,1580339573329.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
45,1580500246810,1580276858073.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
46,1580500252303,1580305753168.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
47,1580500264877,1580241132912.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
48,1580583162900,1580431001936.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
49,1580583181155,1580436740217.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
50,1580760197041,1580473282663.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
51,1580847500628,1580482125806.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
52,1580847508710,1580256677585.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
53,1580847541935,1580626690670.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
54,1580847562700,1580691756746.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
55,1580926392186,1580794404656.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
56,1581017441270,1580915496446.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
57,1581017536666,1580596291163.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
58,1581104993218,1580866412471.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
59,1581186477993,1581088515284.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
60,1581449497280,1581209004526.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
61,1581449751043,1581089436584.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
62,1581546578827,1581196991505.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
63,1581797323618,1581704366765.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
64,1581797383045,1581049803048.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
65,1581975479731,1581086382132.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
66,1582147005552,1581790227837.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
67,1582147634794,1582036459864.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
68,1582148068664,1582032365294.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
69,1582812028349,1582648156246.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
70,1582812160345,1582640142835.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
71,1583003281487,1582814833171.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
72,1583003299347,1582137006202.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
73,1583003310654,1582820192199.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
74,1583254234836,1582978959636.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
75,1583255036698,1582996349934.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
76,1583432876209,1583344774387.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
77,1583433205228,1583186562432.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
78,1583878261862,1583774391451.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
79,1583967891535,1577710256360.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
80,1583967950386,1583860041434.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
81,1584135843997,1583849372631.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
82,1584214823777,1583960514113.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
83,1584214982103,1584033074134.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
84,1584480840904,1584383331928.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
85,1584480860496,1584293912372.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
86,1585087194757,1584560291410.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
87,1585418872909,1584985545880.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
88,1585844053098,1585414144737.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
89,1585877040278,1585607248172.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
90,1587700309407,1587345516909.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
91,1588222704541,1588020287577.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
92,1588451537804,1587843726136.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
93,1588454357946,1588274201059.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
94,1588454572660,1588210559354.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
95,1588454768853,1588269243672.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
96,1589235799966,1571069067581.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
97,1589324054164,1588637336273.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
98,1589324331834,1586107356560.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
99,1590029622925,1589735478039.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
100,1590108650051,1589863209434.0,False,Combo barba shampo tónico y derma roller + DOMICILIO GRATI,1,36300,1575992413259,1601684853762.0,69000.0,0.9008264462809918
