,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1579980086161,1579714863134.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,56900.0,0.7242424242424241
1,1581546364806,1580406827798.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,56900.0,0.7242424242424241
2,1581711798894,1581424787785.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,56900.0,0.7242424242424241
3,1588126622554,1587790845298.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
4,1589235263766,1588042274236.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
5,1589589286136,1589381244476.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
6,1589850719911,1581794875537.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
7,1590108299386,1589830474751.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
8,1590536533296,1589989361779.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
9,1591398158760,1590795831809.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
10,1592929853509,1592486883915.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
11,1593721089514,1593285890799.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
12,1594943014644,1594668336941.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
13,1596486864279,1596226788763.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
14,1597358498816,1597102511110.0,False,Tijeras 6 pulgadas + barbera dorada,2,33000,1576613589210,1601688802034.0,117800.0,0.7848484848484849
15,1598381265670,1598021736937.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
16,1599958750488,1599451565479.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
17,1601841193102,1601598224318.0,False,Tijeras 6 pulgadas + barbera dorada,1,33000,1576613589210,1601688802034.0,58900.0,0.7848484848484849
