,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1568667211443,1568474060212.0,False,Tapete Silicona M3,2,10000,1568234364475,1601684853762.0,13500.0,-0.32499999999999996
1,1568839858841,1568667821332.0,False,Tapete Silicona M3,1,10000,1568234364475,1601684853762.0,13500.0,0.3500000000000001
2,1570826078482,1569459200797.0,False,Tapete Silicona M3,1,10000,1568234364475,1601684853762.0,13500.0,0.3500000000000001
3,1571516415596,1570782531423.0,False,Tapete Silicona M3,2,10000,1568234364475,1601684853762.0,13500.0,-0.32499999999999996
4,1572733875013,1570455713589.0,False,Tapete Silicona M3,1,10000,1568234364475,1601684853762.0,13500.0,0.3500000000000001
5,1576868533065,1576712244895.0,False,Tapete Silicona M3,1,10000,1568234364475,1601684853762.0,13500.0,0.3500000000000001
6,1578518746634,1578061687359.0,False,Tapete Silicona M3,2,10000,1568234364475,1601684853762.0,27800.0,0.3899999999999999
7,1580500241635,1580250618342.0,False,Tapete Silicona M3,1,10000,1568234364475,1601684853762.0,13900.0,0.3899999999999999
8,1581546452591,1576936098580.0,False,Tapete Silicona M3,2,10000,1568234364475,1601684853762.0,27800.0,0.3899999999999999
9,1582812147492,1582632333270.0,False,Tapete Silicona M3,1,10000,1568234364475,1601684853762.0,13900.0,0.3899999999999999
10,1583003105471,1582732495222.0,False,Tapete Silicona M3,2,10000,1568234364475,1601684853762.0,27800.0,0.3899999999999999
11,1583617919791,1583504224785.0,False,Tapete Silicona M3,1,10000,1568234364475,1601684853762.0,13900.0,0.3899999999999999
12,1592012351036,1585680632283.0,False,Tapete Silicona M3,1,10000,1568234364475,1601684853762.0,13900.0,0.3899999999999999
13,1593292131195,1577781906772.0,False,Tapete Silicona M3,1,10000,1568234364475,1601684853762.0,13900.0,0.3899999999999999
14,1595094799754,1594841947458.0,False,Tapete Silicona M3,1,10000,1568234364475,1601684853762.0,13900.0,0.3899999999999999
