,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1567631275973,1567473974138.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,18300.0,0.9263157894736842
1,1567796896104,1567695375436.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,18300.0,0.9263157894736842
2,1569263667395,1569073911218.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,15200.0,0.6000000000000001
3,1569538783547,1569420191597.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,15200.0,0.6000000000000001
4,1569617460311,1568643650643.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,15200.0,0.6000000000000001
5,1569875120976,1569629924567.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,15200.0,0.6000000000000001
6,1570679637438,1570309580991.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,15200.0,0.6000000000000001
7,1570826195626,1570727468771.0,False,Cera Murray's Black Beeswax 4 oz,2,9500,1557432832925,1601689425492.0,15200.0,-0.19999999999999996
8,1570826217250,1570556759209.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,15200.0,0.6000000000000001
9,1571255603659,1571158483502.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,15200.0,0.6000000000000001
10,1571344491022,1571246211921.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,15200.0,0.6000000000000001
11,1571433059611,1571249245277.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,15200.0,0.6000000000000001
12,1571688440268,1571512734957.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,15200.0,0.6000000000000001
13,1571850718194,1571678432836.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,15200.0,0.6000000000000001
14,1572654043823,1572472499525.0,False,Cera Murray's Black Beeswax 4 oz,1,9500,1557432832925,1601689425492.0,15200.0,0.6000000000000001
