,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1566328338593,1566061680821.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,22000.0,0.5714285714285714
1,1566858327999,1566675168344.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,22000.0,0.5714285714285714
2,1574109798017,1573833045537.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,21300.0,0.5214285714285714
3,1576874308113,1576776828407.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,21300.0,0.5214285714285714
4,1577395427194,1577200540394.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,21300.0,0.5214285714285714
5,1580500172418,1579484214073.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,21300.0,0.5214285714285714
6,1580583248532,1580481523771.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,21300.0,0.5214285714285714
7,1582668232223,1582065710140.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,21300.0,0.5214285714285714
8,1583354548072,1583249142694.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,21300.0,0.5214285714285714
9,1583611654278,1583279578306.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,21300.0,0.5214285714285714
10,1590714141072,1590504470213.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,21300.0,0.5214285714285714
11,1591640835386,1591280682854.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,21300.0,0.5214285714285714
12,1594849740887,1594325384563.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,21300.0,0.5214285714285714
13,1600733338373,1592114655879.0,False,Capa barber skills,1,14000,1565385620716,1601688802034.0,21300.0,0.5214285714285714
