,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1571434914265,1571257913553.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
1,1573655284358,1573247727958.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
2,1575129391757,1574969012462.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
3,1576707429532,1567309750699.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
4,1578953851584,1578747956987.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
5,1582236769431,1582129307996.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
6,1582561514852,1582303458911.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
7,1582668762729,1579803032865.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
8,1583530620429,1583425526468.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
9,1586993128388,1586784328440.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
10,1587700549679,1587403234091.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
11,1588126380612,1588017503048.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
12,1589589341233,1589330760114.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
13,1589675885954,1587095910935.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
14,1590029495566,1589574839072.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
15,1592455361996,1567309750699.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
16,1594508632097,1594167477037.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
17,1597183371696,1596473262267.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
18,1602824645475,1602513213303.0,False,MR BUFFEL Sandía 7 oz siliconado acabado Brillante,1,15000,1570931751545,1601849925811.0,22900.0,0.5266666666666666
