,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1565806764807,1565711494621.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,11900.0,0.2526315789473683
1,1565912364201,1565793656996.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,11900.0,0.2526315789473683
2,1565996110205,1565991102806.0,False,Cera Snor moldeadora y fijadora biotina y romero,2,9500,1565384220441,1601688802034.0,5950.0,-0.6868421052631579
3,1567539518208,1567358888966.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,11900.0,0.2526315789473683
4,1567539540746,1567273620063.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,11900.0,0.2526315789473683
5,1567710215351,1567613635295.0,False,Cera Snor moldeadora y fijadora biotina y romero,4,9500,1565384220441,1601688802034.0,11900.0,-0.6868421052631579
6,1568310763087,1568045243193.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,11900.0,0.2526315789473683
7,1569617404775,1569449540339.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,11900.0,0.2526315789473683
8,1570913392529,1570760609693.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,11900.0,0.2526315789473683
9,1571255598356,1571164775280.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,11900.0,0.2526315789473683
10,1573334953763,1573234344856.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
11,1574097717441,1573832537572.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
12,1575919760315,1575736563912.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
13,1577566895199,1577463400188.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
14,1577999050694,1577802578533.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
15,1578518791729,1578416752259.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
16,1578689180866,1578424689832.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
17,1579218727963,1578813212421.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
18,1579299321668,1579191512075.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
19,1580412711259,1580305828401.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
20,1581017486017,1580829664745.0,False,Cera Snor moldeadora y fijadora biotina y romero,2,9500,1565384220441,1601688802034.0,25800.0,0.35789473684210527
21,1581711839920,1581515518365.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
22,1582056820956,1581712871974.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
23,1582057112407,1581780790864.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
24,1582826520374,1582732987170.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
25,1583254912247,1582992143300.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
26,1583273800384,1582765316013.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
27,1583878236403,1583772612382.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
28,1584655342611,1584553215460.0,False,Cera Snor moldeadora y fijadora biotina y romero,3,9500,1565384220441,1601688802034.0,38700.0,0.35789473684210527
29,1585840747184,1585070774567.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
30,1586223241287,1585755314351.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
31,1587696452130,1587493199426.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
32,1588886872222,1565803697688.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
33,1590515321964,1589922163642.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
34,1593061340025,1592595478972.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
35,1594508800435,1594229588105.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
36,1594851677141,1594415302083.0,False,Cera Snor moldeadora y fijadora biotina y romero,2,9500,1565384220441,1601688802034.0,25800.0,0.35789473684210527
37,1596064525796,1595902199092.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
38,1596752435459,1596328939731.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
39,1597183333753,1595883542075.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,12900.0,0.35789473684210527
40,1598113830995,1597629420234.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,13900.0,0.4631578947368422
41,1598393224486,1598370379167.0,False,Cera Snor moldeadora y fijadora biotina y romero,1,9500,1565384220441,1601688802034.0,13900.0,0.4631578947368422
42,1602291649654,1601859266872.0,False,Cera Snor moldeadora y fijadora biotina y romero,3,9500,1565384220441,1601688802034.0,41700.0,0.4631578947368422
