,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1564666971283,1564429444839.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,48000.0,0.29729729729729737
1,1564668061330,1564429444839.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,48000.0,0.29729729729729737
2,1564685580298,1564581295798.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,48000.0,0.29729729729729737
3,1564685592022,1564581295798.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,48000.0,0.29729729729729737
4,1567116041151,1567011470693.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,48000.0,0.29729729729729737
5,1567710176018,1567614982296.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,48000.0,0.29729729729729737
6,1573250302287,1572666573695.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,46900.0,0.2675675675675675
7,1574791927651,1574534515395.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,46900.0,0.2675675675675675
8,1574876773762,1574639965179.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,46900.0,0.2675675675675675
9,1580244453695,1579972313782.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,46900.0,0.2675675675675675
10,1580760216435,1580498940518.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,46900.0,0.2675675675675675
11,1580847554898,1580749615606.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,46900.0,0.2675675675675675
12,1581546666303,1581087883358.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,46900.0,0.2675675675675675
13,1581797370570,1581602341112.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,46900.0,0.2675675675675675
14,1582568572054,1582375429691.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,49900.0,0.34864864864864864
15,1591121388826,1590779656676.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,52400.0,0.4162162162162162
16,1591664026208,1581685858554.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,52400.0,0.4162162162162162
17,1592099120472,1591738716601.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,52400.0,0.4162162162162162
18,1592443922454,1592065001169.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,52400.0,0.4162162162162162
19,1592455323176,1592312013871.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,52400.0,0.4162162162162162
20,1593565604616,1593195898348.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,52400.0,0.4162162162162162
21,1596486955552,1580584893859.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,54900.0,0.4837837837837837
22,1596752971867,1596551438990.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,54900.0,0.4837837837837837
23,1596946029447,1596577444216.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,54900.0,0.4837837837837837
24,1602355047265,1602115589946.0,False,Pomada Fibra Reuzel acabado mate 4oz/113g,1,37000,1560441178374,1601687067772.0,54900.0,0.4837837837837837
