,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1567116050131,1567017590987.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
1,1569697249905,1569201558352.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
2,1572732698115,1572549277319.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
3,1574288015657,1574181397154.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
4,1574791309476,1574513410135.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
5,1575394682574,1575120826742.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
6,1575469912042,1575307708585.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
7,1576525925298,1576355960175.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
8,1576794479142,1576681072064.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,2,10200,1565820911566,1601684853762.0,57000.0,1.7941176470588234
9,1576874357650,1576684605918.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
10,1576962744045,1576797439503.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
11,1577829139144,1577712709540.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
12,1581104961113,1580838342664.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,2,10200,1565820911566,1601684853762.0,28500.0,0.3970588235294117
13,1587866317761,1587479777273.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
14,1593903148368,1588202575696.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
15,1594262130012,1593887472800.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
16,1601155789159,1600732777151.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
17,1602022446031,1601743492837.0,False,Acondicionador tratamiento SIN SAL con minoxidil Karicia + DOMICILIO GRATIS,1,10200,1565820911566,1601684853762.0,28500.0,1.7941176470588234
