,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1568055558618,1566662690571.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9200.0,0.3142857142857143
1,1568748935329,1568568304385.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9200.0,0.3142857142857143
2,1568925109692,1568752049055.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9200.0,0.3142857142857143
3,1569697293526,1569072332067.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9200.0,0.3142857142857143
4,1570164466012,1569982810934.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9200.0,0.3142857142857143
5,1570913415877,1570638110314.0,False,Mascarilla puntos negros nariz,2,7000,1566327829624,1601688802034.0,9200.0,-0.34285714285714286
6,1573250314525,1572962353159.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9200.0,0.3142857142857143
7,1578427242757,1576683693175.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9200.0,0.3142857142857143
8,1578689376360,1578506869031.0,False,Mascarilla puntos negros nariz,2,7000,1566327829624,1601688802034.0,18400.0,0.3142857142857143
9,1579627957163,1579446160142.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9200.0,0.3142857142857143
10,1581797296385,1579978388607.0,False,Mascarilla puntos negros nariz,2,7000,1566327829624,1601688802034.0,18400.0,0.3142857142857143
11,1595455655505,1593635197094.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9200.0,0.3142857142857143
12,1595456055428,1594848062306.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9600.0,0.37142857142857144
13,1596064454536,1580596505137.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9600.0,0.37142857142857144
14,1597791289268,1596064622802.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9600.0,0.37142857142857144
15,1597885426565,1597463458818.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9600.0,0.37142857142857144
16,1600482415495,1568387762923.0,False,Mascarilla puntos negros nariz,1,7000,1566327829624,1601688802034.0,9600.0,0.37142857142857144
