,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1582826520374,1582732987170.0,False,cepillo madera ,4,1800,1582576325341,1601688802034.0,15600.0,1.1666666666666665
1,1583617990990,1583507133625.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
2,1583789192138,1582578714942.0,False,cepillo madera ,2,1800,1582576325341,1601688802034.0,7800.0,1.1666666666666665
3,1583878194600,1579787649602.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
4,1584228879666,1584031151368.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
5,1587087161893,1586195927250.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
6,1587261480127,1579211838356.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
7,1587696452130,1587493199426.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
8,1587700441324,1587412845535.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
9,1588126765050,1580599627627.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
10,1588126786763,1587016337828.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
11,1588136333694,1587775567326.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
12,1588451295632,1579333763382.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
13,1588451609332,1587390475262.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
14,1589163654836,1588443499524.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
15,1589585260694,1588533056469.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
16,1590515308640,1589911897058.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
17,1590515426415,1588309172964.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
18,1591121240824,1590605818447.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
19,1591234330750,1590678981198.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
20,1591911622448,1591637726491.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
21,1592101103918,1588412318531.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
22,1592101218793,1591857473418.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
23,1592929169313,1592343279650.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
24,1593292268120,1592740981744.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
25,1593292289653,1592740981744.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
26,1595197964780,1594827748501.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
27,1596026968006,1595125371697.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
28,1596026997659,1595108405645.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
29,1596064249986,1595282151089.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
30,1596064481222,1595900716666.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
31,1598113990726,1597847834795.0,False,cepillo madera ,1,1800,1582576325341,1601688802034.0,3900.0,1.1666666666666665
