,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
0,1572555502238,1572441823204.0,False,Reloj barbería/salón,1,16000,1571184917199,111.0,26000.0,0.625
1,1573083634163,1572702858184.0,False,Reloj barbería/salón,1,16000,1571184917199,111.0,26000.0,0.625
2,1573250348769,1572963687871.0,False,Reloj barbería/salón,2,16000,1571184917199,111.0,24900.0,-0.22187500000000004
3,1573250358871,1572962414097.0,False,Reloj barbería/salón,1,16000,1571184917199,111.0,24900.0,0.5562499999999999
4,1573250368043,1572961885602.0,False,Reloj barbería/salón,1,16000,1571184917199,111.0,24900.0,0.5562499999999999
5,1573855426685,1573055711062.0,False,Reloj barbería/salón,1,16000,1571184917199,111.0,24900.0,0.5562499999999999
6,1574534082080,1574261120222.0,False,Reloj barbería/salón,1,16000,1571184917199,111.0,24900.0,0.5562499999999999
7,1574534131410,1572312994732.0,False,Reloj barbería/salón,1,16000,1571184917199,111.0,24900.0,0.5562499999999999
8,1574876618586,1574692031507.0,False,Reloj barbería/salón,1,16000,1571184917199,111.0,24900.0,0.5562499999999999
9,1574876830003,1574455159330.0,False,Reloj barbería/salón,1,16000,1571184917199,111.0,24900.0,0.5562499999999999
10,1575470680446,1572451839179.0,False,Reloj barbería/salón,1,16000,1571184917199,111.0,24900.0,0.5562499999999999
11,1575500591388,1575396476463.0,False,Reloj barbería/salón,1,16000,1571184917199,111.0,24900.0,0.5562499999999999
12,1575755980621,1572212689704.0,False,Reloj barbería/salón,1,16000,1571184917199,111.0,24900.0,0.5562499999999999
13,1576707322329,1576452645443.0,False,Reloj cuchilla barbería,1,13500,1571184917199,111.0,24900.0,0.8444444444444446
14,1578599893655,1578259441027.0,False,Reloj cuchilla barbería,1,13500,1571184917199,111.0,24900.0,0.8444444444444446
15,1580760185144,1580403474263.0,False,Reloj cuchilla barbería,1,13500,1571184917199,111.0,24900.0,0.8444444444444446
16,1581186537701,1580789116806.0,False,Reloj cuchilla barbería,1,13500,1571184917199,111.0,24900.0,0.8444444444444446
17,1582561379167,1579102763522.0,False,Reloj cuchilla barbería,1,13500,1571184917199,111.0,24900.0,0.8444444444444446
18,1582561419243,1580698112192.0,False,Reloj cuchilla barbería,1,13500,1571184917199,111.0,24900.0,0.8444444444444446
